a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,493.0,2334.2152052610354,2386.7121223120494,90.0,10.42550676413147,5.97777155054132,-0.18784769828465436
1260.0,494.0,2333.7152052610354,2387.578147715834,90.0,10.421145474251881,5.978972597595728,-0.18969587320013
1260.0,495.0,2333.2152052610354,2388.4441731196184,90.0,10.416784184372299,5.980173644650139,-0.1915440481156057
1260.0,496.0,2332.7152052610354,2389.310198523403,90.0,10.412422894492714,5.98137469170455,-0.19339222303108142
1260.0,497.0,2332.2152052610354,2390.1762239271875,90.0,10.408061604613131,5.98257573875896,-0.1952403979465571
1260.0,498.0,2331.7152052610354,2391.0422493309716,90.0,10.403849394321929,5.983904421733431,-0.1967241710120034
1260.0,499.0,2331.2152052610354,2391.908274734756,90.0,10.399985036403624,5.985530921854706,-0.19735767309404803
1260.0,500.0,2330.7152052610354,2392.7743001385406,90.0,10.39612067848532,5.987157421975983,-0.19799117517609263
1260.0,501.0,2330.2152052610354,2393.640325542325,90.0,10.39225632056701,5.988783922097259,-0.19862467725813718
1260.0,502.0,2329.7152052610354,2394.5063509461097,90.0,10.388391962648706,5.990410422218533,-0.19925817934018178
1260.0,503.0,2329.2152052610354,2395.372376349894,90.0,10.384527604730401,5.992036922339809,-0.19989168142222638
1260.0,504.0,2328.7152052610354,2396.2384017536783,90.0,10.380663246812096,5.993663422461085,-0.20052518350427093
