a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,493.0,2661.5728078915536,2575.7121223120494,90.0,10.356103850370314,5.9810136574967,-0.1624771465227139
1638.0,494.0,2661.0728078915536,2576.578147715834,90.0,10.351848894202309,5.979279584372254,-0.16550561893168514
1638.0,495.0,2660.5728078915536,2577.4441731196184,90.0,10.347593938034304,5.977545511247807,-0.16853409134065636
1638.0,496.0,2660.0728078915536,2578.310198523403,90.0,10.343338981866298,5.97581143812336,-0.1715625637496276
1638.0,497.0,2659.5728078915536,2579.1762239271875,90.0,10.339084025698293,5.974077364998913,-0.17459103615859883
1638.0,498.0,2659.0728078915536,2580.0422493309716,90.0,10.33489423519888,5.972267812406244,-0.1771776445670115
1638.0,499.0,2658.5728078915536,2580.908274734756,90.0,10.33085649792618,5.970282141054388,-0.17873323697412077
1638.0,500.0,2658.0728078915536,2581.7743001385406,90.0,10.326818760653483,5.968296469702532,-0.1802888293812301
1638.0,501.0,2657.5728078915536,2582.640325542325,90.0,10.322781023380783,5.966310798350675,-0.18184442178833937
1638.0,502.0,2657.0728078915536,2583.5063509461097,90.0,10.318743286108084,5.96432512699882,-0.18340001419544869
1638.0,503.0,2656.5728078915536,2584.372376349894,90.0,10.314705548835384,5.962339455646964,-0.18495560660255797
1638.0,504.0,2656.0728078915536,2585.2384017536783,90.0,10.310667811562686,5.9603537842951075,-0.18651119900966728
