a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1134.0,492.0,2225.5960043841965,2322.8460969082653,90.0,10.486754597488261,5.98698377449826,-0.1917439560447954
1134.0,493.0,2225.0960043841965,2323.7121223120494,90.0,10.481965872093639,5.986328676668925,-0.1931585911166002
1134.0,494.0,2224.5960043841965,2324.578147715834,90.0,10.477177146699015,5.985673578839588,-0.19457322618840503
1134.0,495.0,2224.0960043841965,2325.4441731196184,90.0,10.472388421304396,5.985018481010253,-0.19598786126020992
1134.0,496.0,2223.5960043841965,2326.310198523403,90.0,10.467599695909772,5.984363383180916,-0.19740249633201476
1134.0,497.0,2223.0960043841965,2327.1762239271875,90.0,10.462810970515152,5.983708285351581,-0.19881713140381957
1134.0,498.0,2222.5960043841965,2328.0422493309716,90.0,10.458028135197694,5.983776600274181,-0.19969152517596475
1134.0,499.0,2222.0960043841965,2328.908274734756,90.0,10.453259043393613,5.985532878284633,-0.1993053559155706
1134.0,500.0,2221.5960043841965,2329.7743001385406,90.0,10.448489951589538,5.987289156295084,-0.19891918665517655
1134.0,501.0,2221.0960043841965,2330.640325542325,90.0,10.443720859785461,5.989045434305535,-0.1985330173947825
1134.0,502.0,2220.5960043841965,2331.5063509461097,90.0,10.438951767981381,5.990801712315986,-0.19814684813438838
1134.0,503.0,2220.0960043841965,2332.372376349894,90.0,10.434182676177302,5.992557990326437,-0.1977606788739943
1134.0,504.0,2219.5960043841965,2333.2384017536783,90.0,10.429413584373227,5.994314268336888,-0.19737450961360023
