a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1008.0,251.0,2236.976803507357,2051.1339745962155,90.0,7.295112595238947,3.8687170357262235,-0.11965525424146692
1008.0,252.0,2236.476803507357,2052.0,90.0,7.300817798959949,3.8715588112456882,-0.1465750911452147
1008.0,253.0,2235.976803507357,2052.8660254037845,90.0,7.302176527845878,3.8760879380226205,-0.17150939665346998
1008.0,254.0,2235.476803507357,2053.732050807569,90.0,7.3035352567318075,3.8806170647995533,-0.1964437021617252
1008.0,255.0,2234.976803507357,2054.598076211353,90.0,7.304893985617737,3.885146191576486,-0.2213780076699804
1008.0,256.0,2234.476803507357,2055.4641016151377,90.0,7.306252714503665,3.8896753183534187,-0.24631231317823565
1008.0,257.0,2233.976803507357,2056.330127018922,90.0,7.307611443389594,3.894204445130351,-0.27124661868649086
1008.0,258.0,2233.476803507357,2057.1961524227067,90.0,7.308970172275523,3.898733571907284,-0.29618092419474606
1008.0,259.0,2232.976803507357,2058.0621778264913,90.0,7.3090097425414315,3.9024940951547467,-0.3147908663825667
1008.0,260.0,2232.476803507357,2058.9282032302754,90.0,7.308483959113045,3.905925216889579,-0.330690367147343
1008.0,261.0,2231.976803507357,2059.79422863406,90.0,7.307958175684657,3.909356338624411,-0.3465898679121193
1008.0,262.0,2231.476803507357,2060.6602540378444,90.0,7.307432392256272,3.912787460359244,-0.3624893686768957
1008.0,263.0,2230.976803507357,2061.526279441629,90.0,7.306906608827885,3.9162185820940763,-0.37838886944167205
1008.0,264.0,2230.476803507357,2062.3923048454135,90.0,7.306380825399498,3.9196497038289086,-0.39428837020644836
1008.0,265.0,2229.976803507357,2063.2583302491976,90.0,7.306254604667191,3.9224356751270113,-0.4082836871194778
1008.0,266.0,2229.476803507357,2064.124355652982,90.0,7.3067277279790055,3.92425392077002,-0.41942272825488747
1008.0,267.0,2228.976803507357,2064.9903810567666,90.0,7.307200851290819,3.9260721664130283,-0.430561769390297
1008.0,268.0,2228.476803507357,2065.856406460551,90.0,7.307673974602633,3.927890412056036,-0.44170081052570664
1008.0,269.0,2227.976803507357,2066.7224318643357,90.0,7.308147097914446,3.9297086576990443,-0.4528398516611162
1008.0,270.0,2227.476803507357,2067.58845726812,90.0,7.30862022122626,3.931526903342053,-0.4639788927965258
1008.0,271.0,2226.976803507357,2068.4544826719043,90.0,7.309800658661716,3.933921184876544,-0.4736840451940984
1008.0,272.0,2226.476803507357,2069.320508075689,90.0,7.3173469232099615,3.941499789434384,-0.47048419895113347
1008.0,273.0,2225.976803507357,2070.1865334794734,90.0,7.324893187758205,3.9490783939922234,-0.4672843527081684
1008.0,274.0,2225.476803507357,2071.0525588832575,90.0,7.33243945230645,3.956656998550063,-0.4640845064652035
1008.0,275.0,2224.976803507357,2071.918584287042,90.0,7.339985716854694,3.9642356031079027,-0.4608846602222385
1008.0,276.0,2224.476803507357,2072.7846096908265,90.0,7.347531981402939,3.971814207665742,-0.4576848139792735
1008.0,277.0,2223.976803507357,2073.650635094611,90.0,7.355078245951183,3.9793928122235815,-0.45448496773630853
1008.0,278.0,2223.476803507357,2074.5166604983956,90.0,7.3738462998308085,3.990921128874842,-0.44491063321392055
1008.0,279.0,2222.976803507357,2075.3826859021797,90.0,7.395419801043278,4.003436873549457,-0.4337426766216768
1008.0,280.0,2222.476803507357,2076.248711305964,90.0,7.416993302255749,4.015952618224072,-0.4225747200294332
1008.0,281.0,2221.976803507357,2077.1147367097487,90.0,7.438566803468219,4.028468362898687,-0.41140676343718957
1008.0,282.0,2221.476803507357,2077.9807621135333,90.0,7.46014030468069,4.040984107573303,-0.4002388068449459
1008.0,283.0,2220.976803507357,2078.846787517318,90.0,7.481713805893159,4.053499852247919,-0.3890708502527022
1008.0,284.0,2220.476803507357,2079.712812921102,90.0,7.512496200213091,4.071817909467888,-0.3792538924260915
1008.0,285.0,2219.976803507357,2080.5788383248864,90.0,7.552487487640486,4.095938279233215,-0.37078793336511384
1008.0,286.0,2219.476803507357,2081.444863728671,90.0,7.592478775067881,4.12005864899854,-0.3623219743041362
1008.0,287.0,2218.976803507357,2082.3108891324555,90.0,7.632470062495274,4.144179018763865,-0.3538560152431586
1008.0,288.0,2218.476803507357,2083.1769145362396,90.0,7.672461349922671,4.168299388529191,-0.345390056182181
1008.0,289.0,2217.976803507357,2084.042939940024,90.0,7.712452637350064,4.192419758294516,-0.33692409712120336
1008.0,290.0,2217.476803507357,2084.9089653438086,90.0,7.755777139937049,4.218211844346504,-0.32821718568024744
1008.0,291.0,2216.976803507357,2085.774990747593,90.0,7.8124345031624,4.250690795545142,-0.31854646471937803
1008.0,292.0,2216.476803507357,2086.6410161513777,90.0,7.869091866387753,4.283169746743781,-0.3088757437585086
1008.0,293.0,2215.976803507357,2087.507041555162,90.0,7.925749229613103,4.315648697942418,-0.29920502279763916
1008.0,294.0,2215.476803507357,2088.3730669589463,90.0,7.982406592838455,4.348127649141057,-0.28953430183676976
1008.0,295.0,2214.976803507357,2089.239092362731,90.0,8.039063956063806,4.380606600339695,-0.27986358087590035
1008.0,296.0,2214.476803507357,2090.1051177665154,90.0,8.095721319289158,4.413085551538333,-0.2701928599150309
1008.0,297.0,2213.976803507357,2090.9711431703,90.0,8.157614611720735,4.446352565494029,-0.2661939493139829
1008.0,298.0,2213.476803507357,2091.837168574084,90.0,8.220089674064115,4.4797071419782855,-0.26282523986402617
1008.0,299.0,2212.976803507357,2092.7031939778685,90.0,8.282564736407496,4.513061718462543,-0.2594565304140695
1008.0,300.0,2212.476803507357,2093.569219381653,90.0,8.345039798750877,4.546416294946802,-0.25608782096411287
1008.0,301.0,2211.976803507357,2094.4352447854376,90.0,8.407514861094258,4.579770871431059,-0.2527191115141562
1008.0,302.0,2211.476803507357,2095.301270189222,90.0,8.46998992343764,4.6131254479153165,-0.2493504020641996
1008.0,303.0,2210.976803507357,2096.167295593006,90.0,8.531569145118612,4.645403602610379,-0.2508093849543156
1008.0,304.0,2210.476803507357,2097.0333209967907,90.0,8.592551139691313,4.676964142779311,-0.2554868294044812
1008.0,305.0,2209.976803507357,2097.8993464005753,90.0,8.653533134264014,4.708524682948243,-0.26016427385464685
1008.0,306.0,2209.476803507357,2098.76537180436,90.0,8.714515128836716,4.740085223117175,-0.2648417183048125
1008.0,307.0,2208.976803507357,2099.6313972081443,90.0,8.775497123409417,4.771645763286108,-0.26951916275497817
1008.0,308.0,2208.476803507357,2100.4974226119284,90.0,8.836479117982119,4.803206303455039,-0.2741966072051438
1008.0,309.0,2207.976803507357,2101.363448015713,90.0,8.895957247410267,4.83393747568575,-0.2791441702717888
1008.0,310.0,2207.476803507357,2102.2294734194975,90.0,8.951926358167793,4.862733456060609,-0.2847220101102189
1008.0,311.0,2206.976803507357,2103.095498823282,90.0,9.00789546892532,4.891529436435469,-0.290299849948649
1008.0,312.0,2206.476803507357,2103.9615242270665,90.0,9.063864579682846,4.9203254168103285,-0.29587768978707907
1008.0,313.0,2205.976803507357,2104.8275496308506,90.0,9.119833690440371,4.949121397185189,-0.3014555296255092
1008.0,314.0,2205.476803507357,2105.693575034635,90.0,9.175802801197896,4.977917377560049,-0.3070333694639393
1008.0,315.0,2204.976803507357,2106.5596004384197,90.0,9.231771911955423,5.006713357934908,-0.31261120930236935
1008.0,316.0,2204.476803507357,2107.425625842204,90.0,9.284164846793718,5.040256921602626,-0.31108960613988845
1008.0,317.0,2203.976803507357,2108.2916512459888,90.0,9.33655778163201,5.073800485270343,-0.30956800297740716
1008.0,318.0,2203.476803507357,2109.157676649773,90.0,9.388950716470301,5.10734404893806,-0.3080463998149259
1008.0,319.0,2202.976803507357,2110.0237020535574,90.0,9.441343651308596,5.140887612605779,-0.3065247966524446
1008.0,320.0,2202.476803507357,2110.889727457342,90.0,9.49373658614689,5.1744311762734965,-0.3050031934899633
1008.0,321.0,2201.976803507357,2111.7557528611264,90.0,9.54612952098518,5.207974739941214,-0.30348159032748195
1008.0,322.0,2201.476803507357,2112.621778264911,90.0,9.593066193601963,5.241051741287665,-0.2997223105494002
1008.0,323.0,2200.976803507357,2113.487803668695,90.0,9.637664468123809,5.273928787353572,-0.2950040265074891
1008.0,324.0,2200.476803507357,2114.3538290724796,90.0,9.682262742645655,5.30680583341948,-0.29028574246557803
1008.0,325.0,2199.976803507357,2115.219854476264,90.0,9.726861017167504,5.3396828794853874,-0.28556745842366693
1008.0,326.0,2199.476803507357,2116.0858798800487,90.0,9.77145929168935,5.372559925551294,-0.28084917438175583
1008.0,327.0,2198.976803507357,2116.9519052838327,90.0,9.816057566211196,5.405436971617202,-0.2761308903398447
1008.0,328.0,2198.476803507357,2117.8179306876173,90.0,9.85774372406418,5.436076973785943,-0.2700506259356859
1008.0,329.0,2197.976803507357,2118.683956091402,90.0,9.895061706913864,5.463361410108933,-0.2619273909881551
1008.0,330.0,2197.476803507357,2119.5499814951863,90.0,9.93237968976355,5.490645846431924,-0.2538041560406244
1008.0,331.0,2196.976803507357,2120.416006898971,90.0,9.969697672613236,5.517930282754914,-0.24568092109309364
1008.0,332.0,2196.476803507357,2121.282032302755,90.0,10.00701565546292,5.545214719077905,-0.23755768614556289
1008.0,333.0,2195.976803507357,2122.1480577065395,90.0,10.044333638312605,5.572499155400896,-0.22943445119803213
1008.0,334.0,2195.476803507357,2123.014083110324,90.0,10.08057584192611,5.598976818817959,-0.2216807963492966
1008.0,335.0,2194.976803507357,2123.8801085141085,90.0,10.107136032414003,5.618193526081669,-0.2172533623897216
1008.0,336.0,2194.476803507357,2124.7461339178926,90.0,10.133696222901897,5.6374102333453795,-0.21282592843014658
1008.0,337.0,2193.976803507357,2125.612159321677,90.0,10.160256413389785,5.6566269406090885,-0.20839849447057152
1008.0,338.0,2193.476803507357,2126.4781847254617,90.0,10.186816603877677,5.6758436478727985,-0.20397106051099648
1008.0,339.0,2192.976803507357,2127.344210129246,90.0,10.213376794365569,5.695060355136508,-0.19954362655142144
1008.0,340.0,2192.476803507357,2128.2102355330308,90.0,10.23993698485346,5.714277062400218,-0.19511619259184637
1008.0,341.0,2191.976803507357,2129.076260936815,90.0,10.257707485217876,5.728229870607764,-0.192331481663513
1008.0,342.0,2191.476803507357,2129.9422863405994,90.0,10.273280563051426,5.7408667040512675,-0.18995745149299015
1008.0,343.0,2190.976803507357,2130.808311744384,90.0,10.288853640884971,5.753503537494771,-0.18758342132246725
1008.0,344.0,2190.476803507357,2131.6743371481684,90.0,10.304426718718519,5.766140370938274,-0.18520939115194435
1008.0,345.0,2189.976803507357,2132.540362551953,90.0,10.319999796552066,5.778777204381777,-0.18283536098142147
1008.0,346.0,2189.476803507357,2133.406387955737,90.0,10.335572874385614,5.79141403782528,-0.1804613308108986
1008.0,347.0,2188.976803507357,2134.2724133595216,90.0,10.347960745299755,5.802947717882283,-0.18049913931838119
1008.0,348.0,2188.476803507357,2135.138438763306,90.0,10.357163409294488,5.813378244552785,-0.18294878650387028
1008.0,349.0,2187.976803507357,2136.0044641670906,90.0,10.366366073289221,5.823808771223286,-0.18539843368935938
1008.0,350.0,2187.476803507357,2136.870489570875,90.0,10.375568737283956,5.834239297893788,-0.1878480808748485
1008.0,351.0,2186.976803507357,2137.7365149746593,90.0,10.384771401278687,5.844669824564289,-0.1902977280603376
1008.0,352.0,2186.476803507357,2138.602540378444,90.0,10.393974065273422,5.855100351234791,-0.1927473752458267
1008.0,353.0,2185.976803507357,2139.4685657822283,90.0,10.402732265592373,5.86513753810095,-0.19539459969119408
1008.0,354.0,2185.476803507357,2140.334591186013,90.0,10.409712611208201,5.873601365749742,-0.198832133176075
1008.0,355.0,2184.976803507357,2141.2006165897974,90.0,10.41669295682403,5.8820651933985335,-0.20226966666095597
1008.0,356.0,2184.476803507357,2142.0666419935815,90.0,10.423673302439855,5.890529021047325,-0.205707200145837
1008.0,357.0,2183.976803507357,2142.932667397366,90.0,10.430653648055685,5.898992848696116,-0.20914473363071795
1008.0,358.0,2183.476803507357,2143.7986928011505,90.0,10.437633993671511,5.907456676344908,-0.2125822671155989
1008.0,359.0,2182.976803507357,2144.664718204935,90.0,10.44461433928734,5.9159205039937,-0.21601980060047987
1008.0,360.0,2182.476803507357,2145.5307436087196,90.0,10.45215234468877,5.9222184440394114,-0.21810504112548385
1008.0,361.0,2181.976803507357,2146.3967690125037,90.0,10.4597523122886,5.928275729907005,-0.22004002687716806
1008.0,362.0,2181.476803507357,2147.262794416288,90.0,10.46735227988843,5.934333015774598,-0.22197501262885222
1008.0,363.0,2180.976803507357,2148.1288198200727,90.0,10.474952247488261,5.94039030164219,-0.22390999838053638
1008.0,364.0,2180.476803507357,2148.9948452238573,90.0,10.482552215088091,5.946447587509782,-0.22584498413222057
1008.0,365.0,2179.976803507357,2149.860870627642,90.0,10.490152182687922,5.952504873377376,-0.22777996988390473
1008.0,366.0,2179.476803507357,2150.726896031426,90.0,10.496466361801607,5.957043774373041,-0.2296446892057444
1008.0,367.0,2178.976803507357,2151.5929214352104,90.0,10.501923348591191,5.96057041878742,-0.23146256424102105
1008.0,368.0,2178.476803507357,2152.458946838995,90.0,10.507380335380777,5.964097063201802,-0.2332804392762977
1008.0,369.0,2177.976803507357,2153.3249722427795,90.0,10.512837322170363,5.96762370761618,-0.23509831431157435
1008.0,370.0,2177.476803507357,2154.190997646564,90.0,10.51829430895995,5.971150352030561,-0.236916189346851
1008.0,371.0,2176.976803507357,2155.057023050348,90.0,10.523751295749536,5.97467699644494,-0.23873406438212763
1008.0,372.0,2176.476803507357,2155.9230484541326,90.0,10.529623843925254,5.978177419900208,-0.2405569205553496
1008.0,373.0,2175.976803507357,2156.789073857917,90.0,10.536466035335284,5.981616661117542,-0.24239139938377735
1008.0,374.0,2175.476803507357,2157.6550992617017,90.0,10.543308226745314,5.985055902334876,-0.24422587821220512
1008.0,375.0,2174.976803507357,2158.521124665486,90.0,10.55015041815534,5.9884951435522105,-0.2460603570406329
1008.0,376.0,2174.476803507357,2159.3871500692703,90.0,10.55699260956537,5.991934384769545,-0.24789483586906064
1008.0,377.0,2173.976803507357,2160.253175473055,90.0,10.5638348009754,5.995373625986879,-0.2497293146974884
1008.0,378.0,2173.476803507357,2161.1192008768394,90.0,10.570676992385428,5.998812867204213,-0.2515637935259161
1008.0,379.0,2172.976803507357,2161.985226280624,90.0,10.575817472456176,6.001082355637918,-0.25258373012353014
1008.0,380.0,2172.476803507357,2162.851251684408,90.0,10.580957952526923,6.003351844071623,-0.2536036667211442
1008.0,381.0,2171.976803507357,2163.7172770881925,90.0,10.58609843259767,6.005621332505326,-0.2546236033187582
1008.0,382.0,2171.476803507357,2164.583302491977,90.0,10.591238912668418,6.00789082093903,-0.2556435399163723
1008.0,383.0,2170.976803507357,2165.4493278957616,90.0,10.596379392739165,6.0101603093727345,-0.2566634765139863
1008.0,384.0,2170.476803507357,2166.3153532995457,90.0,10.601519872809913,6.01242979780644,-0.25768341311160037
1008.0,385.0,2169.976803507357,2167.18137870333,90.0,10.606094951218722,6.014731081596092,-0.25833320062209714
1008.0,386.0,2169.476803507357,2168.0474041071147,90.0,10.610427714629559,6.0170459919668655,-0.25882435280954375
1008.0,387.0,2168.976803507357,2168.9134295108993,90.0,10.614760478040399,6.01936090233764,-0.25931550499699035
1008.0,388.0,2168.476803507357,2169.779454914684,90.0,10.619093241451234,6.021675812708413,-0.25980665718443696
1008.0,389.0,2167.976803507357,2170.645480318468,90.0,10.62342600486207,6.023990723079186,-0.26029780937188357
1008.0,390.0,2167.476803507357,2171.5115057222524,90.0,10.627758768272907,6.02630563344996,-0.2607889615593301
1008.0,391.0,2166.976803507357,2172.377531126037,90.0,10.631860748273917,6.028278556258303,-0.26076847424374866
1008.0,392.0,2166.476803507357,2173.2435565298215,90.0,10.635616553160185,6.029738497722998,-0.2599805276736254
1008.0,393.0,2165.976803507357,2174.109581933606,90.0,10.639372358046455,6.031198439187694,-0.25919258110350213
1008.0,394.0,2165.476803507357,2174.97560733739,90.0,10.643128162932726,6.03265838065239,-0.2584046345333788
1008.0,395.0,2164.976803507357,2175.8416327411746,90.0,10.646883967818994,6.034118322117085,-0.25761668796325554
1008.0,396.0,2164.476803507357,2176.707658144959,90.0,10.650639772705262,6.035578263581781,-0.2568287413931322
1008.0,397.0,2163.976803507357,2177.5736835487437,90.0,10.654106633884515,6.036946452658742,-0.25611932649541025
1008.0,398.0,2163.476803507357,2178.4397089525282,90.0,10.654973001700624,6.0374888702460785,-0.2561166966493
1008.0,399.0,2162.976803507357,2179.3057343563123,90.0,10.655839369516732,6.038031287833416,-0.2561140668031897
1008.0,400.0,2162.476803507357,2180.171759760097,90.0,10.656705737332842,6.038573705420754,-0.2561114369570795
1008.0,401.0,2161.976803507357,2181.0377851638814,90.0,10.657572105148951,6.039116123008092,-0.2561088071109692
1008.0,402.0,2161.476803507357,2181.903810567666,90.0,10.658438472965058,6.039658540595429,-0.25610617726485896
1008.0,403.0,2160.976803507357,2182.7698359714504,90.0,10.659304840781166,6.0402009581827665,-0.2561035474187487
1008.0,404.0,2160.476803507357,2183.6358613752345,90.0,10.65912196943787,6.041322533888032,-0.2558571416950961
1008.0,405.0,2159.976803507357,2184.501886779019,90.0,10.658676788304719,6.04258889912278,-0.25554979200205796
1008.0,406.0,2159.476803507357,2185.3679121828036,90.0,10.658231607171572,6.043855264357527,-0.2552424423090199
1008.0,407.0,2158.976803507357,2186.233937586588,90.0,10.657786426038422,6.045121629592273,-0.25493509261598174
1008.0,408.0,2158.476803507357,2187.0999629903727,90.0,10.657341244905272,6.046387994827021,-0.25462774292294366
1008.0,409.0,2157.976803507357,2187.9659883941567,90.0,10.656896063772123,6.0476543600617685,-0.2543203932299055
1008.0,410.0,2157.476803507357,2188.8320137979413,90.0,10.655662835674116,6.0484127766515625,-0.2535993042173423
1008.0,411.0,2156.976803507357,2189.698039201726,90.0,10.65364156061125,6.048663244596404,-0.2524644758852541
1008.0,412.0,2156.476803507357,2190.5640646055103,90.0,10.651620285548384,6.048913712541245,-0.25132964755316595
1008.0,413.0,2155.976803507357,2191.430090009295,90.0,10.64959901048552,6.049164180486088,-0.2501948192210778
1008.0,414.0,2155.476803507357,2192.296115413079,90.0,10.647577735422654,6.049414648430929,-0.24905999088898964
1008.0,415.0,2154.976803507357,2193.1621408168635,90.0,10.64555646035979,6.04966511637577,-0.24792516255690147
1008.0,416.0,2154.476803507357,2194.028166220648,90.0,10.64354677753799,6.049478353534836,-0.2468028051714658
1008.0,417.0,2153.976803507357,2194.8941916244326,90.0,10.641583463680458,6.047542667550799,-0.24573033157264013
1008.0,418.0,2153.476803507357,2195.760217028217,90.0,10.639620149822925,6.0456069815667615,-0.24465785797381442
1008.0,419.0,2152.976803507357,2196.626242432001,90.0,10.637656835965393,6.043671295582726,-0.24358538437498875
1008.0,420.0,2152.476803507357,2197.4922678357857,90.0,10.63569352210786,6.041735609598689,-0.24251291077616305
1008.0,421.0,2151.976803507357,2198.3582932395702,90.0,10.633730208250327,6.039799923614652,-0.24144043717733737
1008.0,422.0,2151.476803507357,2199.2243186433548,90.0,10.631766894392795,6.0378642376306155,-0.24036796357851173
1008.0,423.0,2150.976803507357,2200.090344047139,90.0,10.629043707760532,6.035196206289884,-0.23984867364021953
1008.0,424.0,2150.476803507357,2200.9563694509234,90.0,10.626236090819965,6.032446803242854,-0.2393908485530977
1008.0,425.0,2149.976803507357,2201.822394854708,90.0,10.6234284738794,6.029697400195824,-0.2389330234659759
1008.0,426.0,2149.476803507357,2202.6884202584924,90.0,10.620620856938835,6.026947997148794,-0.23847519837885406
1008.0,427.0,2148.976803507357,2203.554445662277,90.0,10.61781323999827,6.024198594101764,-0.23801737329173223
1008.0,428.0,2148.476803507357,2204.420471066061,90.0,10.615005623057703,6.021449191054733,-0.2375595482046104
1008.0,429.0,2147.976803507357,2205.2864964698456,90.0,10.613390166100233,6.019425978455434,-0.23622951516755644
1008.0,430.0,2147.476803507357,2206.15252187363,90.0,10.612569482464828,6.017886892821288,-0.2343180101638811
1008.0,431.0,2146.976803507357,2207.0185472774147,90.0,10.611748798829424,6.016347807187142,-0.23240650516020578
1008.0,432.0,2146.476803507357,2207.8845726811987,90.0,10.610928115194017,6.0148087215529955,-0.23049500015653043
1008.0,433.0,2145.976803507357,2208.7505980849833,90.0,10.610107431558612,6.013269635918848,-0.2285834951528551
1008.0,434.0,2145.476803507357,2209.616623488768,90.0,10.609286747923209,6.011730550284702,-0.22667199014917974
1008.0,435.0,2144.976803507357,2210.4826488925523,90.0,10.608561966445931,6.010424794073417,-0.22469178043940682
1008.0,436.0,2144.476803507357,2211.348674296337,90.0,10.608060956670958,6.009663473182141,-0.2225512597487395
1008.0,437.0,2143.976803507357,2212.214699700121,90.0,10.607559946895982,6.008902152290865,-0.22041073905807212
1008.0,438.0,2143.476803507357,2213.0807251039055,90.0,10.607058937121007,6.008140831399588,-0.21827021836740484
1008.0,439.0,2142.976803507357,2213.94675050769,90.0,10.606557927346033,6.007379510508312,-0.2161296976767375
1008.0,440.0,2142.476803507357,2214.8127759114745,90.0,10.60605691757106,6.006618189617036,-0.2139891769860702
1008.0,441.0,2141.976803507357,2215.678801315259,90.0,10.605555907796084,6.00585686872576,-0.21184865629540287
1008.0,442.0,2141.476803507357,2216.544826719043,90.0,10.605210958500216,6.004927316676268,-0.2100081657109777
1008.0,443.0,2140.976803507357,2217.4108521228277,90.0,10.604866009204349,6.003997764626775,-0.2081676751265525
1008.0,444.0,2140.476803507357,2218.276877526612,90.0,10.604521059908478,6.003068212577283,-0.20632718454212728
1008.0,445.0,2139.976803507357,2219.1429029303968,90.0,10.60417611061261,6.00213866052779,-0.20448669395770214
1008.0,446.0,2139.476803507357,2220.0089283341813,90.0,10.603831161316743,6.001209108478298,-0.2026462033732769
1008.0,447.0,2138.976803507357,2220.8749537379654,90.0,10.603486212020872,6.000279556428806,-0.20080571278885173
1008.0,448.0,2138.476803507357,2221.74097914175,90.0,10.603643600355284,5.999372425961216,-0.19987111176668296
1008.0,449.0,2137.976803507357,2222.6070045455344,90.0,10.604016276245527,5.998474904743011,-0.19932474912833817
1008.0,450.0,2137.476803507357,2223.473029949319,90.0,10.604388952135771,5.997577383524807,-0.19877838648999335
1008.0,451.0,2136.976803507357,2224.3390553531035,90.0,10.604761628026013,5.996679862306603,-0.19823202385164856
1008.0,452.0,2136.476803507357,2225.2050807568876,90.0,10.605134303916257,5.9957823410883995,-0.19768566121330375
1008.0,453.0,2135.976803507357,2226.071106160672,90.0,10.6055069798065,5.994884819870196,-0.19713929857495896
1008.0,454.0,2135.476803507357,2226.9371315644566,90.0,10.604996871491853,5.994023838780825,-0.19658613660456917
1008.0,455.0,2134.976803507357,2227.803156968241,90.0,10.603162586869868,5.993217667884709,-0.19602277563611192
1008.0,456.0,2134.476803507357,2228.6691823720257,90.0,10.601328302247882,5.99241149698859,-0.19545941466765465
1008.0,457.0,2133.976803507357,2229.53520777581,90.0,10.599494017625897,5.991605326092474,-0.19489605369919738
1008.0,458.0,2133.476803507357,2230.4012331795943,90.0,10.597659733003912,5.990799155196356,-0.1943326927307401
1008.0,459.0,2132.976803507357,2231.267258583379,90.0,10.595825448381925,5.989992984300239,-0.19376933176228286
1008.0,460.0,2132.476803507357,2232.1332839871634,90.0,10.59374601584004,5.989090130692368,-0.19299661950049452
1008.0,461.0,2131.976803507357,2232.999309390948,90.0,10.589460252019052,5.987317132678722,-0.19033974559872566
1008.0,462.0,2131.476803507357,2233.865334794732,90.0,10.585174488198065,5.9855441346650755,-0.18768287169695677
1008.0,463.0,2130.976803507357,2234.7313601985165,90.0,10.580888724377077,5.983771136651429,-0.18502599779518789
1008.0,464.0,2130.476803507357,2235.597385602301,90.0,10.57660296055609,5.981998138637782,-0.18236912389341903
1008.0,465.0,2129.976803507357,2236.4634110060856,90.0,10.572317196735103,5.980225140624135,-0.17971224999165014
1008.0,466.0,2129.476803507357,2237.32943640987,90.0,10.568031432914115,5.978452142610489,-0.17705537608988126
1008.0,467.0,2128.976803507357,2238.195461813654,90.0,10.562867239590075,5.976774399834478,-0.17522141487714715
1008.0,468.0,2128.476803507357,2239.0614872174388,90.0,10.557483438890271,5.975120470867877,-0.17359318183667166
1008.0,469.0,2127.976803507357,2239.9275126212233,90.0,10.55209963819047,5.973466541901274,-0.17196494879619617
1008.0,470.0,2127.476803507357,2240.793538025008,90.0,10.546715837490666,5.971812612934673,-0.17033671575572068
1008.0,471.0,2126.976803507357,2241.659563428792,90.0,10.541332036790863,5.970158683968071,-0.1687084827152452
1008.0,472.0,2126.476803507357,2242.5255888325764,90.0,10.535948236091059,5.96850475500147,-0.1670802496747697
1008.0,473.0,2125.976803507357,2243.391614236361,90.0,10.532313240158162,5.9682862896382725,-0.16579465775292415
1008.0,474.0,2125.476803507357,2244.2576396401455,90.0,10.530427048992175,5.96950328787848,-0.16485170694970852
1008.0,475.0,2124.976803507357,2245.12366504393,90.0,10.528540857826187,5.970720286118688,-0.16390875614649286
1008.0,476.0,2124.476803507357,2245.989690447714,90.0,10.526654666660196,5.971937284358896,-0.16296580534327723
1008.0,477.0,2123.976803507357,2246.8557158514986,90.0,10.52476847549421,5.973154282599104,-0.1620228545400616
1008.0,478.0,2123.476803507357,2247.721741255283,90.0,10.522882284328219,5.974371280839312,-0.16107990373684594
1008.0,479.0,2122.976803507357,2248.5877666590677,90.0,10.521304013408791,5.975834268846378,-0.16034170469774098
1008.0,480.0,2122.476803507357,2249.453792062852,90.0,10.520957423475602,5.978281215920877,-0.16042251271507854
1008.0,481.0,2121.976803507357,2250.3198174666363,90.0,10.52061083354241,5.980728162995373,-0.16050332073241605
1008.0,482.0,2121.476803507357,2251.185842870421,90.0,10.52026424360922,5.983175110069871,-0.16058412874975359
1008.0,483.0,2120.976803507357,2252.0518682742054,90.0,10.51991765367603,5.985622057144368,-0.1606649367670911
1008.0,484.0,2120.476803507357,2252.91789367799,90.0,10.51957106374284,5.988069004218866,-0.16074574478442866
1008.0,485.0,2119.976803507357,2253.783919081774,90.0,10.51922447380965,5.990515951293363,-0.16082655280176616
1008.0,486.0,2119.476803507357,2254.6499444855585,90.0,10.516534210145942,5.990980146702369,-0.16248893052642405
1008.0,487.0,2118.976803507357,2255.515969889343,90.0,10.513583538289955,5.991224036370765,-0.16432703821856204
1008.0,488.0,2118.476803507357,2256.3819952931276,90.0,10.51063286643397,5.991467926039161,-0.16616514591070003
1008.0,489.0,2117.976803507357,2257.248020696912,90.0,10.507682194577981,5.991711815707557,-0.168003253602838
1008.0,490.0,2117.476803507357,2258.114046100696,90.0,10.504731522721995,5.991955705375952,-0.16984136129497598
1008.0,491.0,2116.976803507357,2258.9800715044807,90.0,10.501780850866007,5.992199595044349,-0.17167946898711395
1008.0,492.0,2116.476803507357,2259.8460969082653,90.0,10.496914907712044,5.991692415576074,-0.17394126380291244
1008.0,493.0,2115.976803507357,2260.71212231205,90.0,10.490772117026099,5.990684523350017,-0.17648551670115128
1008.0,494.0,2115.476803507357,2261.5781477158343,90.0,10.484629326340153,5.989676631123961,-0.1790297695993901
1008.0,495.0,2114.976803507357,2262.4441731196184,90.0,10.478486535654207,5.988668738897905,-0.181574022497629
1008.0,496.0,2114.476803507357,2263.310198523403,90.0,10.472343744968262,5.98766084667185,-0.1841182753958678
1008.0,497.0,2113.976803507357,2264.1762239271875,90.0,10.466200954282316,5.986652954445794,-0.18666252829410665
1008.0,498.0,2113.476803507357,2265.042249330972,90.0,10.460691265691889,5.985931182887391,-0.18873254585930038
1008.0,499.0,2112.976803507357,2265.9082747347566,90.0,10.456658815324342,5.98587702622018,-0.18969601431405558
1008.0,500.0,2112.476803507357,2266.7743001385406,90.0,10.452626364956798,5.985822869552971,-0.19065948276881078
