a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
756.0,250.0,2019.2384017536788,1924.2679491924312,90.0,7.136766734313424,3.698026603185788,-0.16220689414395723
756.0,251.0,2018.7384017536788,1925.1339745962155,90.0,7.117143754808653,3.6993626729671307,-0.21905104910531867
756.0,252.0,2018.2384017536788,1926.0,90.0,7.09752077530388,3.7006987427484717,-0.27589520406668
756.0,253.0,2017.7384017536788,1926.8660254037845,90.0,7.062299199717134,3.6866117374298386,-0.31977385455800683
756.0,254.0,2017.2384017536788,1927.7320508075688,90.0,7.027077624130385,3.6725247321112042,-0.36365250504933316
756.0,255.0,2016.7384017536788,1928.5980762113534,90.0,6.991856048543638,3.6584377267925703,-0.40753115554065955
756.0,256.0,2016.2384017536788,1929.4641016151377,90.0,6.956634472956892,3.6443507214739363,-0.451409806031986
756.0,257.0,2015.7384017536788,1930.3301270189222,90.0,6.921412897370144,3.630263716155302,-0.4952884565233124
756.0,258.0,2015.2384017536788,1931.1961524227067,90.0,6.886191321783396,3.6161767108366676,-0.5391671070146388
756.0,259.0,2014.7384017536788,1932.062177826491,90.0,6.844652706124952,3.59522779700155,-0.5747553715236516
756.0,260.0,2014.2384017536788,1932.9282032302756,90.0,6.800406787578636,3.5713380652307958,-0.6067906134688147
756.0,261.0,2013.7384017536788,1933.79422863406,90.0,6.75616086903232,3.547448333460041,-0.6388258554139776
756.0,262.0,2013.2384017536788,1934.6602540378444,90.0,6.711914950486004,3.523558601689287,-0.6708610973591407
756.0,263.0,2012.7384017536788,1935.526279441629,90.0,6.667669031939688,3.4996688699185325,-0.7028963393043038
756.0,264.0,2012.2384017536788,1936.3923048454133,90.0,6.623423113393372,3.475779138147778,-0.7349315812494668
756.0,265.0,2011.7384017536788,1937.2583302491978,90.0,6.582065167633328,3.454739954671192,-0.7556028503728118
756.0,266.0,2011.2384017536788,1938.124355652982,90.0,6.545039181052687,3.437976593635859,-0.7592281602634323
756.0,267.0,2010.7384017536788,1938.9903810567666,90.0,6.5080131944720465,3.4212132326005253,-0.762853470154053
756.0,268.0,2010.2384017536788,1939.856406460551,90.0,6.470987207891406,3.4044498715651925,-0.7664787800446736
756.0,269.0,2009.7384017536788,1940.7224318643355,90.0,6.433961221310765,3.38768651052986,-0.7701040899352941
756.0,270.0,2009.2384017536788,1941.5884572681198,90.0,6.396935234730124,3.3709231494945264,-0.7737293998259146
756.0,271.0,2008.7384017536788,1942.4544826719043,90.0,6.361456141040887,3.355348526540516,-0.7754052852097427
756.0,272.0,2008.2384017536788,1943.3205080756888,90.0,6.339899083374286,3.3504725463184184,-0.759536350032432
756.0,273.0,2007.7384017536788,1944.1865334794732,90.0,6.318342025707682,3.3455965660963196,-0.7436674148551211
756.0,274.0,2007.2384017536788,1945.0525588832577,90.0,6.29678496804108,3.3407205858742217,-0.7277984796778102
756.0,275.0,2006.7384017536788,1945.918584287042,90.0,6.275227910374478,3.335844605652124,-0.7119295445004994
756.0,276.0,2006.2384017536788,1946.7846096908265,90.0,6.2536708527078755,3.330968625430026,-0.6960606093231885
756.0,277.0,2005.7384017536788,1947.650635094611,90.0,6.232113795041273,3.326092645207928,-0.6801916741458777
756.0,278.0,2005.2384017536788,1948.5166604983954,90.0,6.215559309667859,3.324340117663776,-0.6626208888077756
756.0,279.0,2004.7384017536788,1949.38268590218,90.0,6.200255467367742,3.3233684532891115,-0.6446246409294759
756.0,280.0,2004.2384017536788,1950.2487113059642,90.0,6.184951625067625,3.322396788914447,-0.626628393051176
756.0,281.0,2003.7384017536788,1951.1147367097487,90.0,6.169647782767508,3.3214251245397826,-0.6086321451728763
756.0,282.0,2003.2384017536788,1951.9807621135333,90.0,6.154343940467391,3.320453460165117,-0.5906358972945766
756.0,283.0,2002.7384017536788,1952.8467875173176,90.0,6.139040098167274,3.319481795790453,-0.5726396494162768
756.0,284.0,2002.2384017536788,1953.712812921102,90.0,6.130065992691655,3.3212114197807434,-0.5575045252034774
756.0,285.0,2001.7384017536788,1954.5788383248864,90.0,6.1274216240405375,3.325642332135989,-0.5452305246561792
756.0,286.0,2001.2384017536788,1955.444863728671,90.0,6.124777255389421,3.3300732444912344,-0.532956524108881
756.0,287.0,2000.7384017536788,1956.3108891324555,90.0,6.122132886738302,3.3345041568464806,-0.5206825235615826
756.0,288.0,2000.2384017536788,1957.1769145362398,90.0,6.119488518087184,3.338935069201727,-0.5084085230142844
756.0,289.0,1999.7384017536788,1958.0429399400243,90.0,6.116844149436067,3.343365981556972,-0.49613452246698614
756.0,290.0,1999.2384017536788,1958.9089653438086,90.0,6.117180066063257,3.349206679992812,-0.48462984995244296
756.0,291.0,1998.7384017536788,1959.7749907475932,90.0,6.129437123803692,3.360686522751031,-0.4762024895689217
756.0,292.0,1998.2384017536788,1960.6410161513775,90.0,6.141694181544125,3.3721663655092504,-0.46777512918540043
756.0,293.0,1997.7384017536788,1961.507041555162,90.0,6.153951239284559,3.383646208267469,-0.45934776880187905
756.0,294.0,1997.2384017536788,1962.3730669589463,90.0,6.166208297024991,3.3951260510256875,-0.4509204084183577
756.0,295.0,1996.7384017536788,1963.2390923627308,90.0,6.178465354765425,3.4066058937839068,-0.44249304803483636
756.0,296.0,1996.2384017536788,1964.1051177665154,90.0,6.190722412505858,3.418085736542125,-0.43406568765131504
756.0,297.0,1995.7384017536788,1964.9711431702997,90.0,6.238557216738347,3.443877254232829,-0.4264598514693784
756.0,298.0,1995.2384017536788,1965.8371685740842,90.0,6.290345103914398,3.4712589580271422,-0.4189452957542846
756.0,299.0,1994.7384017536788,1966.7031939778685,90.0,6.34213299109045,3.4986406618214567,-0.4114307400391907
756.0,300.0,1994.2384017536788,1967.569219381653,90.0,6.393920878266502,3.5260223656157703,-0.40391618432409687
756.0,301.0,1993.7384017536788,1968.4352447854376,90.0,6.445708765442553,3.5534040694100835,-0.396401628609003
756.0,302.0,1993.2384017536788,1969.301270189222,90.0,6.497496652618604,3.580785773204397,-0.3888870728939091
756.0,303.0,1992.7384017536788,1970.1672955930064,90.0,6.585336744386449,3.6231618005750366,-0.38582182393252595
756.0,304.0,1992.2384017536788,1971.0333209967907,90.0,6.697211639215502,3.6755340436632293,-0.38572277947361755
756.0,305.0,1991.7384017536788,1971.8993464005753,90.0,6.809086534044553,3.7279062867514225,-0.3856237350147091
756.0,306.0,1991.2384017536788,1972.7653718043598,90.0,6.920961428873606,3.7802785298396153,-0.3855246905558007
756.0,307.0,1990.7384017536788,1973.631397208144,90.0,7.032836323702659,3.832650772927809,-0.38542564609689234
756.0,308.0,1990.2384017536788,1974.4974226119286,90.0,7.144711218531709,3.8850230160160018,-0.38532660163798393
756.0,309.0,1989.7384017536788,1975.363448015713,90.0,7.270502751790595,3.9457576776124115,-0.38623640078739396
756.0,310.0,1989.2384017536788,1976.2294734194975,90.0,7.428766441385755,4.026004649061326,-0.3895001683562138
756.0,311.0,1988.7384017536788,1977.095498823282,90.0,7.587030130980917,4.106251620510243,-0.3927639359250336
756.0,312.0,1988.2384017536788,1977.9615242270663,90.0,7.745293820576078,4.186498591959157,-0.3960277034938534
756.0,313.0,1987.7384017536788,1978.8275496308509,90.0,7.90355751017124,4.2667455634080715,-0.39929147106267315
756.0,314.0,1987.2384017536788,1979.6935750346352,90.0,8.0618211997664,4.346992534856987,-0.40255523863149295
756.0,315.0,1986.7384017536788,1980.5596004384197,90.0,8.220084889361562,4.427239506305902,-0.4058190062003127
756.0,316.0,1986.2384017536788,1981.4256258422042,90.0,8.37458661734198,4.512190564762028,-0.3940902708288559
756.0,317.0,1985.7384017536788,1982.2916512459885,90.0,8.529088345322393,4.597141623218152,-0.3823615354573981
756.0,318.0,1985.2384017536788,1983.1576766497728,90.0,8.683590073302808,4.682092681674277,-0.37063280008594035
756.0,319.0,1984.7384017536788,1984.0237020535574,90.0,8.838091801283225,4.767043740130404,-0.35890406471448266
756.0,320.0,1984.2384017536788,1984.889727457342,90.0,8.99259352926364,4.851994798586529,-0.34717532934302486
756.0,321.0,1983.7384017536788,1985.7557528611262,90.0,9.147095257244057,4.936945857042653,-0.3354465939715671
756.0,322.0,1983.2384017536788,1986.6217782649107,90.0,9.269528334690987,5.008944816958873,-0.32486524762898544
756.0,323.0,1982.7384017536788,1987.487803668695,90.0,9.378217704766417,5.0753928775008434,-0.31477563944163656
756.0,324.0,1982.2384017536788,1988.3538290724796,90.0,9.486907074841843,5.141840938042814,-0.30468603125428767
756.0,325.0,1981.7384017536788,1989.2198544762641,90.0,9.595596444917273,5.208288998584785,-0.29459642306693884
756.0,326.0,1981.2384017536788,1990.0858798800484,90.0,9.704285814992701,5.274737059126757,-0.28450681487959
756.0,327.0,1980.7384017536788,1990.951905283833,90.0,9.812975185068128,5.341185119668726,-0.2744172066922411
756.0,328.0,1980.2384017536788,1991.8179306876173,90.0,9.901653554595535,5.397036639561929,-0.2667457555238366
756.0,329.0,1979.7384017536788,1992.6839560914018,90.0,9.960315423300898,5.436993348481977,-0.26270153988384903
756.0,330.0,1979.2384017536788,1993.5499814951863,90.0,10.018977292006266,5.476950057402024,-0.2586573242438614
756.0,331.0,1978.7384017536788,1994.4160068989706,90.0,10.07763916071163,5.516906766322072,-0.2546131086038738
756.0,332.0,1978.2384017536788,1995.2820323027552,90.0,10.136301029416996,5.55686347524212,-0.2505688929638863
756.0,333.0,1977.7384017536788,1996.1480577065395,90.0,10.19496289812236,5.596820184162167,-0.24652467732389866
756.0,334.0,1977.2384017536788,1997.014083110324,90.0,10.25064379398727,5.635227802156884,-0.242361837366898
756.0,335.0,1976.7384017536788,1997.8801085141085,90.0,10.279495934288066,5.659693601823597,-0.23713137855677868
756.0,336.0,1976.2384017536788,1998.7461339178928,90.0,10.308348074588856,5.684159401490309,-0.23190091974665933
756.0,337.0,1975.7384017536788,1999.6121593216774,90.0,10.337200214889647,5.708625201157021,-0.22667046093654003
756.0,338.0,1975.2384017536788,2000.4781847254617,90.0,10.366052355190439,5.733091000823734,-0.22144000212642068
756.0,339.0,1974.7384017536788,2001.3442101292462,90.0,10.39490449549123,5.7575568004904465,-0.21620954331630138
756.0,340.0,1974.2384017536788,2002.2102355330308,90.0,10.42375663579202,5.782022600157159,-0.21097908450618205
756.0,341.0,1973.7384017536788,2003.076260936815,90.0,10.442090730319215,5.799815468830268,-0.20610130226586276
756.0,342.0,1973.2384017536788,2003.9422863405994,90.0,10.45779531340301,5.815940104754977,-0.20131168916799363
756.0,343.0,1972.7384017536788,2004.808311744384,90.0,10.4734998964868,5.832064740679684,-0.19652207607012445
756.0,344.0,1972.2384017536788,2005.6743371481684,90.0,10.489204479570594,5.848189376604392,-0.19173246297225532
756.0,345.0,1971.7384017536788,2006.5403625519527,90.0,10.504909062654386,5.8643140125291,-0.18694284987438614
756.0,346.0,1971.2384017536788,2007.4063879557373,90.0,10.520613645738178,5.880438648453808,-0.18215323677651696
756.0,347.0,1970.7384017536788,2008.2724133595216,90.0,10.530974922388321,5.8926418471615,-0.1785390347668046
756.0,348.0,1970.2384017536788,2009.138438763306,90.0,10.535992892604808,5.9009236086521755,-0.17610024384524964
756.0,349.0,1969.7384017536788,2010.0044641670906,90.0,10.541010862821294,5.9092053701428515,-0.17366145292369464
756.0,350.0,1969.2384017536788,2010.870489570875,90.0,10.546028833037782,5.917487131633527,-0.17122266200213968
756.0,351.0,1968.7384017536788,2011.7365149746595,90.0,10.55104680325427,5.925768893124202,-0.16878387108058468
756.0,352.0,1968.2384017536788,2012.6025403784438,90.0,10.556064773470759,5.934050654614878,-0.1663450801590297
756.0,353.0,1967.7384017536788,2013.4685657822283,90.0,10.55979911842883,5.941354117528341,-0.16454405256383567
756.0,354.0,1967.2384017536788,2014.3345911860129,90.0,10.55839896235322,5.944744386132944,-0.1652940782740876
756.0,355.0,1966.7384017536788,2015.2006165897972,90.0,10.55699880627761,5.948134654737551,-0.1660441039843395
756.0,356.0,1966.2384017536788,2016.0666419935817,90.0,10.555598650202004,5.951524923342156,-0.16679412969459143
756.0,357.0,1965.7384017536788,2016.932667397366,90.0,10.554198494126394,5.9549151919467604,-0.16754415540484333
756.0,358.0,1965.2384017536788,2017.7986928011505,90.0,10.552798338050788,5.958305460551367,-0.16829418111509525
756.0,359.0,1964.7384017536788,2018.664718204935,90.0,10.55139818197518,5.961695729155971,-0.16904420682534715
756.0,360.0,1964.2384017536788,2019.5307436087194,90.0,10.549709516643007,5.964009070522897,-0.17126541802936163
756.0,361.0,1963.7384017536788,2020.396769012504,90.0,10.547988794726772,5.966202753307857,-0.17365009428823883
756.0,362.0,1963.2384017536788,2021.2627944162882,90.0,10.546268072810536,5.968396436092819,-0.17603477054711597
756.0,363.0,1962.7384017536788,2022.1288198200727,90.0,10.5445473508943,5.970590118877778,-0.17841944680599311
756.0,364.0,1962.2384017536788,2022.9948452238573,90.0,10.542826628978066,5.9727838016627395,-0.18080412306487026
756.0,365.0,1961.7384017536788,2023.8608706276416,90.0,10.54110590706183,5.9749774844477,-0.18318879932374746
756.0,366.0,1961.2384017536788,2024.726896031426,90.0,10.541094994665976,5.978278386854605,-0.18569935521523082
756.0,367.0,1960.7384017536788,2025.5929214352104,90.0,10.542223955283708,5.982317435676139,-0.18829383086178508
756.0,368.0,1960.2384017536788,2026.458946838995,90.0,10.543352915901444,5.986356484497674,-0.19088830650833935
756.0,369.0,1959.7384017536788,2027.3249722427793,90.0,10.544481876519178,5.990395533319208,-0.19348278215489356
756.0,370.0,1959.2384017536788,2028.1909976465638,90.0,10.545610837136913,5.994434582140743,-0.19607725780144786
756.0,371.0,1958.7384017536788,2029.057023050348,90.0,10.546739797754647,5.998473630962279,-0.1986717334480021
756.0,372.0,1958.2384017536788,2029.9230484541326,90.0,10.548320540932323,6.002650860278305,-0.201094131182243
756.0,373.0,1957.7384017536788,2030.7890738579172,90.0,10.550955443416532,6.007150510748144,-0.20311501378775262
756.0,374.0,1957.2384017536788,2031.6550992617015,90.0,10.553590345900744,6.011650161217985,-0.20513589639326232
756.0,375.0,1956.7384017536788,2032.521124665486,90.0,10.556225248384951,6.016149811687824,-0.2071567789987719
756.0,376.0,1956.2384017536788,2033.3871500692703,90.0,10.558860150869162,6.020649462157665,-0.20917766160428156
756.0,377.0,1955.7384017536788,2034.2531754730549,90.0,10.561495053353372,6.0251491126275045,-0.2111985442097912
756.0,378.0,1955.2384017536788,2035.1192008768394,90.0,10.564129955837583,6.029648763097345,-0.21321942681530084
756.0,379.0,1954.7384017536788,2035.9852262806237,90.0,10.56882966888683,6.034481154410982,-0.21564972505258148
756.0,380.0,1954.2384017536788,2036.8512516844082,90.0,10.573529381936078,6.039313545724621,-0.21808002328986215
756.0,381.0,1953.7384017536788,2037.7172770881925,90.0,10.578229094985325,6.044145937038258,-0.22051032152714276
756.0,382.0,1953.2384017536788,2038.583302491977,90.0,10.582928808034575,6.048978328351896,-0.2229406197644234
756.0,383.0,1952.7384017536788,2039.4493278957616,90.0,10.587628521083822,6.053810719665534,-0.225370918001704
756.0,384.0,1952.2384017536788,2040.315353299546,90.0,10.59232823413307,6.058643110979171,-0.22780121623898464
756.0,385.0,1951.7384017536788,2041.1813787033304,90.0,10.596688190328058,6.062827353033301,-0.2292568840014218
756.0,386.0,1951.2384017536788,2042.0474041071147,90.0,10.600902536442652,6.066733816833358,-0.23029485298892607
756.0,387.0,1950.7384017536788,2042.9134295108993,90.0,10.605116882557242,6.070640280633414,-0.2313328219764304
756.0,388.0,1950.2384017536788,2043.7794549146838,90.0,10.609331228671836,6.07454674443347,-0.23237079096393465
756.0,389.0,1949.7384017536788,2044.6454803184681,90.0,10.613545574786428,6.078453208233526,-0.23340875995143898
756.0,390.0,1949.2384017536788,2045.5115057222524,90.0,10.617759920901019,6.082359672033583,-0.23444672893894325
756.0,391.0,1948.7384017536788,2046.377531126037,90.0,10.621723237856122,6.085733820894596,-0.23493054024220633
756.0,392.0,1948.2384017536788,2047.2435565298215,90.0,10.625310011071983,6.088309497347043,-0.23458311501910795
756.0,393.0,1947.7384017536788,2048.109581933606,90.0,10.628896784287846,6.090885173799491,-0.23423568979600962
756.0,394.0,1947.2384017536788,2048.97560733739,90.0,10.632483557503711,6.09346085025194,-0.23388826457291123
756.0,395.0,1946.7384017536788,2049.8416327411746,90.0,10.636070330719573,6.096036526704388,-0.23354083934981287
756.0,396.0,1946.2384017536788,2050.707658144959,90.0,10.639657103935436,6.0986122031568355,-0.2331934141267145
756.0,397.0,1945.7384017536788,2051.5736835487437,90.0,10.643030275662163,6.100978222516006,-0.23290533904440294
756.0,398.0,1945.2384017536788,2052.4397089525282,90.0,10.644481033986667,6.101457328035672,-0.2331514152291727
756.0,399.0,1944.7384017536788,2053.3057343563123,90.0,10.645931792311167,6.10193643355534,-0.23339749141394245
756.0,400.0,1944.2384017536788,2054.171759760097,90.0,10.647382550635673,6.102415539075009,-0.23364356759871222
756.0,401.0,1943.7384017536788,2055.0377851638814,90.0,10.648833308960175,6.102894644594676,-0.23388964378348195
756.0,402.0,1943.2384017536788,2055.903810567666,90.0,10.650284067284677,6.103373750114345,-0.23413571996825172
756.0,403.0,1942.7384017536788,2056.7698359714504,90.0,10.651734825609182,6.1038528556340115,-0.2343817961530215
756.0,404.0,1942.2384017536788,2057.6358613752345,90.0,10.652333999079177,6.103404901184672,-0.23489645003972237
756.0,405.0,1941.7384017536788,2058.501886779019,90.0,10.65272027633555,6.102725181743083,-0.2354782483519061
756.0,406.0,1941.2384017536788,2059.3679121828036,90.0,10.653106553591922,6.102045462301493,-0.23606004666408975
756.0,407.0,1940.7384017536788,2060.233937586588,90.0,10.653492830848295,6.101365742859902,-0.23664184497627344
756.0,408.0,1940.2384017536788,2061.0999629903727,90.0,10.653879108104665,6.100686023418312,-0.23722364328845713
756.0,409.0,1939.7384017536788,2061.9659883941567,90.0,10.654265385361036,6.1000063039767225,-0.23780544160064082
756.0,410.0,1939.2384017536788,2062.8320137979413,90.0,10.654535294678412,6.098731262108276,-0.23831669850290807
756.0,411.0,1938.7384017536788,2063.698039201726,90.0,10.654688836056797,6.096860897812972,-0.2387574139952589
756.0,412.0,1938.2384017536788,2064.5640646055103,90.0,10.65484237743518,6.094990533517668,-0.23919812948760974
756.0,413.0,1937.7384017536788,2065.430090009295,90.0,10.654995918813562,6.093120169222364,-0.23963884497996052
756.0,414.0,1937.2384017536788,2066.296115413079,90.0,10.655149460191948,6.091249804927062,-0.2400795604723114
756.0,415.0,1936.7384017536788,2067.1621408168635,90.0,10.655303001570331,6.089379440631759,-0.24052027596466222
756.0,416.0,1936.2384017536788,2068.028166220648,90.0,10.655266723092751,6.087297767391129,-0.2407536558471772
756.0,417.0,1935.7384017536788,2068.8941916244326,90.0,10.654471165191323,6.084370858369199,-0.24015769329034867
756.0,418.0,1935.2384017536788,2069.760217028217,90.0,10.653675607289896,6.081443949347266,-0.2395617307335201
756.0,419.0,1934.7384017536788,2070.626242432001,90.0,10.652880049388468,6.078517040325335,-0.2389657681766916
756.0,420.0,1934.2384017536788,2071.4922678357857,90.0,10.652084491487038,6.075590131303403,-0.23836980561986304
756.0,421.0,1933.7384017536788,2072.3582932395702,90.0,10.651288933585613,6.072663222281471,-0.23777384306303448
756.0,422.0,1933.2384017536788,2073.2243186433548,90.0,10.650493375684183,6.06973631325954,-0.23717788050620595
756.0,423.0,1932.7384017536788,2074.090344047139,90.0,10.650444492227214,6.067350331288754,-0.23723548534519462
756.0,424.0,1932.2384017536788,2074.9563694509234,90.0,10.65047857259741,6.065024452323652,-0.23736570878371852
756.0,425.0,1931.7384017536788,2075.822394854708,90.0,10.650512652967606,6.06269857335855,-0.2374959322222424
756.0,426.0,1931.2384017536788,2076.6884202584924,90.0,10.650546733337798,6.060372694393447,-0.2376261556607663
756.0,427.0,1930.7384017536788,2077.554445662277,90.0,10.650580813707991,6.0580468154283444,-0.23775637909929018
756.0,428.0,1930.2384017536788,2078.420471066061,90.0,10.650614894078187,6.055720936463243,-0.2378866025378141
756.0,429.0,1929.7384017536788,2079.2864964698456,90.0,10.651896494351487,6.054214593780926,-0.23811858726489965
756.0,430.0,1929.2384017536788,2080.15252187363,90.0,10.654009774560187,6.053254608620467,-0.2384184128510263
756.0,431.0,1928.7384017536788,2081.0185472774147,90.0,10.656123054768889,6.052294623460008,-0.23871823843715295
756.0,432.0,1928.2384017536788,2081.8845726811987,90.0,10.65823633497759,6.051334638299547,-0.23901806402327963
756.0,433.0,1927.7384017536788,2082.7505980849833,90.0,10.660349615186291,6.050374653139088,-0.23931788960940634
756.0,434.0,1927.2384017536788,2083.616623488768,90.0,10.662462895394993,6.0494146679786285,-0.23961771519553296
756.0,435.0,1926.7384017536788,2084.4826488925523,90.0,10.663836119910412,6.048262613346189,-0.23964672850144444
756.0,436.0,1926.2384017536788,2085.348674296337,90.0,10.663482547808178,6.046662396612459,-0.23904384648685403
756.0,437.0,1925.7384017536788,2086.214699700121,90.0,10.663128975705941,6.04506217987873,-0.23844096447226357
756.0,438.0,1925.2384017536788,2087.0807251039055,90.0,10.662775403603705,6.043461963145001,-0.23783808245767313
756.0,439.0,1924.7384017536788,2087.94675050769,90.0,10.662421831501469,6.041861746411272,-0.23723520044308272
756.0,440.0,1924.2384017536788,2088.8127759114745,90.0,10.662068259399234,6.040261529677544,-0.23663231842849228
756.0,441.0,1923.7384017536788,2089.678801315259,90.0,10.661714687296998,6.038661312943814,-0.2360294364139018
756.0,442.0,1923.2384017536788,2090.544826719043,90.0,10.658441357827398,6.035813627582404,-0.2357503868146168
756.0,443.0,1922.7384017536788,2091.4108521228277,90.0,10.6551680283578,6.0329659422209945,-0.23547133721533178
756.0,444.0,1922.2384017536788,2092.276877526612,90.0,10.651894698888198,6.030118256859582,-0.23519228761604674
756.0,445.0,1921.7384017536788,2093.1429029303968,90.0,10.648621369418597,6.027270571498174,-0.2349132380167617
756.0,446.0,1921.2384017536788,2094.0089283341813,90.0,10.645348039948999,6.0244228861367635,-0.23463418841747666
756.0,447.0,1920.7384017536788,2094.8749537379654,90.0,10.642074710479395,6.021575200775352,-0.23435513881819162
756.0,448.0,1920.2384017536788,2095.74097914175,90.0,10.640081546075445,6.019649963587895,-0.23409137890760726
756.0,449.0,1919.7384017536788,2096.6070045455344,90.0,10.638637023842485,6.0181200613321355,-0.23383417172075174
756.0,450.0,1919.2384017536788,2097.473029949319,90.0,10.63719250160952,6.0165901590763715,-0.23357696453389618
756.0,451.0,1918.7384017536788,2098.3390553531035,90.0,10.635747979376559,6.015060256820608,-0.2333197573470406
756.0,452.0,1918.2384017536788,2099.2050807568876,90.0,10.634303457143599,6.013530354564846,-0.23306255016018512
756.0,453.0,1917.7384017536788,2100.071106160672,90.0,10.632858934910637,6.012000452309085,-0.23280534297332958
756.0,454.0,1917.2384017536788,2100.9371315644566,90.0,10.631102421594914,6.010305312551881,-0.23226561678247556
756.0,455.0,1916.7384017536788,2101.803156968241,90.0,10.628877921655048,6.0083623165425175,-0.23130211208562396
756.0,456.0,1916.2384017536788,2102.6691823720257,90.0,10.626653421715185,6.006419320533154,-0.23033860738877243
756.0,457.0,1915.7384017536788,2103.53520777581,90.0,10.624428921775321,6.00447632452379,-0.2293751026919208
756.0,458.0,1915.2384017536788,2104.4012331795943,90.0,10.622204421835457,6.002533328514426,-0.22841159799506924
756.0,459.0,1914.7384017536788,2105.267258583379,90.0,10.619979921895592,6.000590332505061,-0.2274480932982176
756.0,460.0,1914.2384017536788,2106.1332839871634,90.0,10.617665830991815,5.998668728927767,-0.22639995374156066
756.0,461.0,1913.7384017536788,2106.999309390948,90.0,10.61454542141284,5.996939657239109,-0.2245901004466547
756.0,462.0,1913.2384017536788,2107.865334794732,90.0,10.611425011833862,5.99521058555045,-0.2227802471517488
756.0,463.0,1912.7384017536788,2108.7313601985165,90.0,10.608304602254886,5.993481513861791,-0.22097039385684283
756.0,464.0,1912.2384017536788,2109.597385602301,90.0,10.605184192675907,5.991752442173132,-0.21916054056193687
756.0,465.0,1911.7384017536788,2110.4634110060856,90.0,10.60206378309693,5.990023370484475,-0.2173506872670309
756.0,466.0,1911.2384017536788,2111.32943640987,90.0,10.598943373517955,5.988294298795815,-0.21554083397212495
756.0,467.0,1910.7384017536788,2112.195461813654,90.0,10.595372621012555,5.987925770061292,-0.21272250635308046
756.0,468.0,1910.2384017536788,2113.0614872174388,90.0,10.591689282775548,5.987897377065304,-0.20965206015300147
756.0,469.0,1909.7384017536788,2113.9275126212233,90.0,10.588005944538544,5.987868984069314,-0.20658161395292246
756.0,470.0,1909.2384017536788,2114.793538025008,90.0,10.584322606301537,5.987840591073324,-0.20351116775284342
756.0,471.0,1908.7384017536788,2115.659563428792,90.0,10.58063926806453,5.987812198077333,-0.2004407215527644
756.0,472.0,1908.2384017536788,2116.5255888325764,90.0,10.576955929827525,5.987783805081345,-0.19737027535268542
756.0,473.0,1907.7384017536788,2117.391614236361,90.0,10.572609267444905,5.9881374657229784,-0.19407285528361157
756.0,474.0,1907.2384017536788,2118.2576396401455,90.0,10.567599280916673,5.988873180002235,-0.19054846134554285
756.0,475.0,1906.7384017536788,2119.12366504393,90.0,10.562589294388443,5.989608894281495,-0.18702406740747413
756.0,476.0,1906.2384017536788,2119.989690447714,90.0,10.55757930786021,5.9903446085607515,-0.18349967346940535
756.0,477.0,1905.7384017536788,2120.8557158514986,90.0,10.552569321331978,5.991080322840009,-0.17997527953133666
756.0,478.0,1905.2384017536788,2121.721741255283,90.0,10.547559334803745,5.991816037119268,-0.17645088559326794
756.0,479.0,1904.7384017536788,2122.5877666590677,90.0,10.54233386276262,5.9924253577775906,-0.1733302982806555
756.0,480.0,1904.2384017536788,2123.453792062852,90.0,10.536246448669923,5.992529103952176,-0.1718249374698678
756.0,481.0,1903.7384017536788,2124.3198174666363,90.0,10.530159034577222,5.992632850126761,-0.17031957665908004
756.0,482.0,1903.2384017536788,2125.185842870421,90.0,10.524071620484522,5.992736596301349,-0.16881421584829234
756.0,483.0,1902.7384017536788,2126.0518682742054,90.0,10.517984206391823,5.992840342475933,-0.16730885503750462
756.0,484.0,1902.2384017536788,2126.91789367799,90.0,10.511896792299122,5.99294408865052,-0.1658034942267169
756.0,485.0,1901.7384017536788,2127.783919081774,90.0,10.505809378206424,5.993047834825106,-0.16429813341592917
756.0,486.0,1901.2384017536788,2128.6499444855585,90.0,10.501917061835684,5.993035922928674,-0.16540598446339036
756.0,487.0,1900.7384017536788,2129.515969889343,90.0,10.49826864521183,5.993011160135461,-0.16680419238399036
756.0,488.0,1900.2384017536788,2130.3819952931276,90.0,10.494620228587976,5.992986397342251,-0.1682024003045904
756.0,489.0,1899.7384017536788,2131.248020696912,90.0,10.490971811964123,5.992961634549039,-0.16960060822519038
756.0,490.0,1899.2384017536788,2132.114046100696,90.0,10.487323395340269,5.992936871755827,-0.17099881614579038
756.0,491.0,1898.7384017536788,2132.9800715044807,90.0,10.483674978716413,5.992912108962615,-0.17239702406639043
756.0,492.0,1898.2384017536788,2133.8460969082653,90.0,10.480266581781965,5.9923077324701435,-0.17420032173778885
756.0,493.0,1897.7384017536788,2134.71212231205,90.0,10.477018197973786,5.991316946844831,-0.17627367924305293
756.0,494.0,1897.2384017536788,2135.5781477158343,90.0,10.473769814165605,5.9903261612195156,-0.178347036748317
756.0,495.0,1896.7384017536788,2136.4441731196184,90.0,10.470521430357424,5.9893353755942025,-0.18042039425358108
756.0,496.0,1896.2384017536788,2137.310198523403,90.0,10.467273046549247,5.988344589968891,-0.1824937517588452
756.0,497.0,1895.7384017536788,2138.1762239271875,90.0,10.464024662741066,5.987353804343576,-0.18456710926410924
756.0,498.0,1895.2384017536788,2139.042249330972,90.0,10.460634384660297,5.986313066706919,-0.18610670463041717
756.0,499.0,1894.7384017536788,2139.9082747347566,90.0,10.456913019943496,5.9851557743771195,-0.18640085500582743
