a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
630.0,251.0,1909.6192008768394,1862.1339745962155,90.0,8.503311582516133,4.406495259779097,0.10248692999258585
630.0,252.0,1909.1192008768394,1863.0,90.0,8.496584202716202,4.402846684628377,0.058854477774770486
630.0,253.0,1908.6192008768394,1863.8660254037845,90.0,8.373876584406732,4.34177540420602,-0.01929001870982531
630.0,254.0,1908.1192008768394,1864.7320508075688,90.0,8.251168966097259,4.280704123783661,-0.09743451519442209
630.0,255.0,1907.6192008768394,1865.5980762113534,90.0,8.128461347787786,4.2196328433613015,-0.17557901167901885
630.0,256.0,1907.1192008768394,1866.4641016151377,90.0,8.005753729478313,4.158561562938942,-0.2537235081636156
630.0,257.0,1906.6192008768394,1867.3301270189222,90.0,7.883046111168839,4.097490282516583,-0.3318680046482124
630.0,258.0,1906.1192008768394,1868.1961524227067,90.0,7.760338492859366,4.036419002094224,-0.4100125011328091
630.0,259.0,1905.6192008768394,1869.062177826491,90.0,7.625723030831405,3.969201647861168,-0.48854791421389543
630.0,260.0,1905.1192008768394,1869.9282032302756,90.0,7.486004207209803,3.8993502619949556,-0.5672508629791917
630.0,261.0,1904.6192008768394,1870.79422863406,90.0,7.346285383588201,3.829498876128743,-0.6459538117444878
630.0,262.0,1904.1192008768394,1871.6602540378444,90.0,7.206566559966602,3.7596474902625303,-0.724656760509784
630.0,263.0,1903.6192008768394,1872.526279441629,90.0,7.066847736345,3.6897961043963177,-0.8033597092750802
630.0,264.0,1903.1192008768394,1873.3923048454133,90.0,6.927128912723398,3.619944718530105,-0.8820626580403764
630.0,265.0,1902.6192008768394,1874.2583302491978,90.0,6.819392179572823,3.5683252901447173,-0.9366857285688441
630.0,266.0,1902.1192008768394,1875.124355652982,90.0,6.759628582128781,3.544053797980563,-0.9551889817420746
630.0,267.0,1901.6192008768394,1875.9903810567666,90.0,6.699864984684738,3.519782305816409,-0.9736922349153048
630.0,268.0,1901.1192008768394,1876.856406460551,90.0,6.640101387240696,3.4955108136522544,-0.9921954880885351
630.0,269.0,1900.6192008768394,1877.7224318643355,90.0,6.580337789796653,3.4712393214881,-1.0106987412617654
630.0,270.0,1900.1192008768394,1878.5884572681198,90.0,6.52057419235261,3.446967829323946,-1.0292019944349957
630.0,271.0,1899.6192008768394,1879.4544826719043,90.0,6.466828573134274,3.426130217912094,-1.0430879987207728
630.0,272.0,1899.1192008768394,1880.3205080756888,90.0,6.467244757947322,3.4361975332709727,-1.0154187630194556
630.0,273.0,1898.6192008768394,1881.1865334794732,90.0,6.467660942760368,3.446264848629852,-0.987749527318138
630.0,274.0,1898.1192008768394,1882.0525588832577,90.0,6.468077127573416,3.4563321639887308,-0.9600802916168205
630.0,275.0,1897.6192008768394,1882.918584287042,90.0,6.468493312386462,3.4663994793476096,-0.9324110559155031
630.0,276.0,1897.1192008768394,1883.7846096908265,90.0,6.46890949719951,3.476466794706489,-0.9047418202141857
630.0,277.0,1896.6192008768394,1884.650635094611,90.0,6.469325682012556,3.4865341100653677,-0.8770725845128682
630.0,278.0,1896.1192008768394,1885.5166604983954,90.0,6.466040631181242,3.494233304185334,-0.8497177044188238
630.0,279.0,1895.6192008768394,1886.38268590218,90.0,6.461830271438838,3.501340467995572,-0.8224414132265977
630.0,280.0,1895.1192008768394,1887.2487113059642,90.0,6.457619911696433,3.5084476318058098,-0.7951651220343716
630.0,281.0,1894.6192008768394,1888.1147367097487,90.0,6.45340955195403,3.5155547956160476,-0.7678888308421455
630.0,282.0,1894.1192008768394,1888.9807621135333,90.0,6.449199192211625,3.5226619594262853,-0.7406125396499195
630.0,283.0,1893.6192008768394,1889.8467875173176,90.0,6.44498883246922,3.529769123236523,-0.7133362484576934
630.0,284.0,1893.1192008768394,1890.712812921102,90.0,6.424935132048486,3.5282168741068265,-0.6903472608253353
630.0,285.0,1892.6192008768394,1891.5788383248864,90.0,6.389038090949419,3.5180052120371945,-0.6716455767528462
630.0,286.0,1892.1192008768394,1892.444863728671,90.0,6.35314104985035,3.5077935499675617,-0.652943892680357
630.0,287.0,1891.6192008768394,1893.3108891324555,90.0,6.317244008751281,3.4975818878979297,-0.634242208607868
630.0,288.0,1891.1192008768394,1894.1769145362398,90.0,6.281346967652214,3.4873702258282977,-0.6155405245353789
630.0,289.0,1890.6192008768394,1895.0429399400243,90.0,6.245449926553146,3.477158563758665,-0.5968388404628898
630.0,290.0,1890.1192008768394,1895.9089653438086,90.0,6.2078565686828675,3.4654935148566093,-0.5794610999679242
630.0,291.0,1889.6192008768394,1896.7749907475932,90.0,6.163477943727747,3.448014918624857,-0.5673791337830545
630.0,292.0,1889.1192008768394,1897.6410161513775,90.0,6.119099318772626,3.430536322393105,-0.5552971675981848
630.0,293.0,1888.6192008768394,1898.507041555162,90.0,6.074720693817505,3.4130577261613526,-0.5432152014133151
630.0,294.0,1888.1192008768394,1899.3730669589463,90.0,6.030342068862384,3.3955791299296005,-0.5311332352284455
630.0,295.0,1887.6192008768394,1900.2390923627308,90.0,5.985963443907263,3.3781005336978485,-0.5190512690435758
630.0,296.0,1887.1192008768394,1901.1051177665154,90.0,5.941584818952143,3.360621937466096,-0.5069693028587062
630.0,297.0,1886.6192008768394,1901.9711431702997,90.0,5.920517072960631,3.35059166785938,-0.5010062524064534
630.0,298.0,1886.1192008768394,1902.8371685740842,90.0,5.902039424631742,3.3413889900998903,-0.49572308148004685
630.0,299.0,1885.6192008768394,1903.7031939778685,90.0,5.883561776302852,3.3321863123404007,-0.49043991055364045
630.0,300.0,1885.1192008768394,1904.569219381653,90.0,5.865084127973963,3.322983634580911,-0.48515673962723405
630.0,301.0,1884.6192008768394,1905.4352447854376,90.0,5.846606479645073,3.313780956821421,-0.4798735687008276
630.0,302.0,1884.1192008768394,1906.301270189222,90.0,5.828128831316185,3.304578279061931,-0.47459039777442114
630.0,303.0,1883.6192008768394,1907.1672955930064,90.0,5.839961473207936,3.3106775861857347,-0.46806811025541734
630.0,304.0,1883.1192008768394,1908.0333209967907,90.0,5.87200097524679,3.3269782165650703,-0.46071974500801494
630.0,305.0,1882.6192008768394,1908.8993464005753,90.0,5.904040477285642,3.343278846944406,-0.4533713797606125
630.0,306.0,1882.1192008768394,1909.7653718043598,90.0,5.936079979324496,3.359579477323742,-0.44602301451321014
630.0,307.0,1881.6192008768394,1910.631397208144,90.0,5.968119481363349,3.3758801077030776,-0.4386746492658077
630.0,308.0,1881.1192008768394,1911.4974226119286,90.0,6.000158983402201,3.392180738082413,-0.43132628401840534
630.0,309.0,1880.6192008768394,1912.363448015713,90.0,6.078195369285262,3.431738205928298,-0.4250177481824071
630.0,310.0,1880.1192008768394,1913.2294734194975,90.0,6.263557817471469,3.5255616278627953,-0.4211354809730188
630.0,311.0,1879.6192008768394,1914.095498823282,90.0,6.448920265657676,3.6193850497972933,-0.41725321376363045
630.0,312.0,1879.1192008768394,1914.9615242270663,90.0,6.634282713843882,3.7132084717317904,-0.4133709465542421
630.0,313.0,1878.6192008768394,1915.8275496308509,90.0,6.819645162030088,3.807031893666288,-0.4094886793448538
630.0,314.0,1878.1192008768394,1916.6935750346352,90.0,7.005007610216295,3.9008553156007846,-0.4056064121354654
630.0,315.0,1877.6192008768394,1917.5596004384197,90.0,7.190370058402501,3.994678737535282,-0.40172414492607705
630.0,316.0,1877.1192008768394,1918.4256258422042,90.0,7.512646670388045,4.173423017146978,-0.38850552305369174
630.0,317.0,1876.6192008768394,1919.2916512459885,90.0,7.834923282373596,4.352167296758678,-0.37528690118130587
630.0,318.0,1876.1192008768394,1920.1576766497728,90.0,8.157199894359147,4.530911576370377,-0.36206827930891994
630.0,319.0,1875.6192008768394,1921.0237020535574,90.0,8.4794765063447,4.709655855982078,-0.3488496574365342
630.0,320.0,1875.1192008768394,1921.889727457342,90.0,8.801753118330252,4.888400135593779,-0.3356310355641483
630.0,321.0,1874.6192008768394,1922.7557528611262,90.0,9.124029730315803,5.067144415205479,-0.32241241369176243
630.0,322.0,1874.1192008768394,1923.6217782649107,90.0,9.33912508370891,5.194542667156858,-0.31306572131645793
630.0,323.0,1873.6192008768394,1924.487803668695,90.0,9.508285611990937,5.299935478682373,-0.3053784272970464
630.0,324.0,1873.1192008768394,1925.3538290724796,90.0,9.677446140272966,5.405328290207889,-0.29769113327763486
630.0,325.0,1872.6192008768394,1926.2198544762641,90.0,9.846606668554998,5.510721101733404,-0.2900038392582234
630.0,326.0,1872.1192008768394,1927.0858798800484,90.0,10.015767196837027,5.6161139132589195,-0.2823165452388119
630.0,327.0,1871.6192008768394,1927.951905283833,90.0,10.184927725119056,5.721506724784436,-0.27462925121940035
630.0,328.0,1871.1192008768394,1928.8179306876173,90.0,10.304716330142481,5.7987709486594605,-0.2670720756560253
630.0,329.0,1870.6192008768394,1929.6839560914018,90.0,10.350447050277989,5.833842291058746,-0.25971007777670485
630.0,330.0,1870.1192008768394,1930.5499814951863,90.0,10.3961777704135,5.868913633458033,-0.2523480798973844
630.0,331.0,1869.6192008768394,1931.4160068989706,90.0,10.441908490549011,5.903984975857318,-0.244986082018064
630.0,332.0,1869.1192008768394,1932.2820323027552,90.0,10.487639210684518,5.939056318256604,-0.23762408413874353
630.0,333.0,1868.6192008768394,1933.1480577065395,90.0,10.533369930820028,5.974127660655889,-0.23026208625942313
630.0,334.0,1868.1192008768394,1934.014083110324,90.0,10.575333085444488,6.006710016862489,-0.22297098982145813
630.0,335.0,1867.6192008768394,1934.8801085141085,90.0,10.583388150469473,6.0168914973348855,-0.21631800635569298
630.0,336.0,1867.1192008768394,1935.7461339178928,90.0,10.59144321549446,6.027072977807281,-0.2096650228899279
630.0,337.0,1866.6192008768394,1936.6121593216774,90.0,10.599498280519445,6.037254458279676,-0.2030120394241627
630.0,338.0,1866.1192008768394,1937.4781847254617,90.0,10.60755334554443,6.047435938752072,-0.1963590559583976
630.0,339.0,1865.6192008768394,1938.3442101292462,90.0,10.615608410569413,6.057617419224467,-0.18970607249263244
630.0,340.0,1865.1192008768394,1939.2102355330308,90.0,10.623663475594398,6.0677988996968635,-0.1830530890268673
630.0,341.0,1864.6192008768394,1940.076260936815,90.0,10.623695532007467,6.073365382109706,-0.17681786506449795
630.0,342.0,1864.1192008768394,1940.9422863405994,90.0,10.621721836267557,6.077778115007658,-0.1706870809779776
630.0,343.0,1863.6192008768394,1941.808311744384,90.0,10.619748140527644,6.0821908479056095,-0.16455629689145723
630.0,344.0,1863.1192008768394,1942.6743371481684,90.0,10.617774444787734,6.086603580803562,-0.15842551280493689
630.0,345.0,1862.6192008768394,1943.5403625519527,90.0,10.615800749047823,6.091016313701515,-0.15229472871841654
630.0,346.0,1862.1192008768394,1944.4063879557373,90.0,10.61382705330791,6.095429046599467,-0.14616394463189616
630.0,347.0,1861.6192008768394,1945.2724133595216,90.0,10.611269890630135,6.099438485878601,-0.1422014067747734
630.0,348.0,1861.1192008768394,1946.138438763306,90.0,10.608129261014497,6.103044631538913,-0.14040711514704918
630.0,349.0,1860.6192008768394,1947.0044641670906,90.0,10.604988631398857,6.106650777199226,-0.1386128235193249
630.0,350.0,1860.1192008768394,1947.870489570875,90.0,10.60184800178322,6.11025692285954,-0.1368185318916007
630.0,351.0,1859.6192008768394,1948.7365149746595,90.0,10.598707372167581,6.113863068519853,-0.1350242402638765
630.0,352.0,1859.1192008768394,1949.6025403784438,90.0,10.595566742551942,6.117469214180167,-0.13322994863615226
630.0,353.0,1858.6192008768394,1950.4685657822283,90.0,10.592613626252426,6.120919732541818,-0.13213379451252738
630.0,354.0,1858.1192008768394,1951.3345911860129,90.0,10.590410563217404,6.123747741708822,-0.13383019040530203
630.0,355.0,1857.6192008768394,1952.2006165897972,90.0,10.588207500182381,6.126575750875828,-0.1355265862980767
630.0,356.0,1857.1192008768394,1953.0666419935817,90.0,10.586004437147357,6.129403760042834,-0.13722298219085138
630.0,357.0,1856.6192008768394,1953.932667397366,90.0,10.583801374112335,6.132231769209839,-0.13891937808362603
630.0,358.0,1856.1192008768394,1954.7986928011505,90.0,10.581598311077313,6.135059778376844,-0.14061577397640068
630.0,359.0,1855.6192008768394,1955.664718204935,90.0,10.579395248042289,6.13788778754385,-0.14231216986917536
630.0,360.0,1855.1192008768394,1956.5307436087194,90.0,10.578136152651743,6.139526834059613,-0.14472334829830114
630.0,361.0,1854.6192008768394,1957.396769012504,90.0,10.576981942555031,6.141033773614129,-0.14721394700924378
630.0,362.0,1854.1192008768394,1958.2627944162882,90.0,10.575827732458317,6.1425407131686445,-0.1497045457201864
630.0,363.0,1853.6192008768394,1959.1288198200727,90.0,10.574673522361604,6.14404765272316,-0.15219514443112903
630.0,364.0,1853.1192008768394,1959.9948452238573,90.0,10.573519312264889,6.145554592277675,-0.15468574314207167
630.0,365.0,1852.6192008768394,1960.8608706276416,90.0,10.572365102168174,6.147061531832191,-0.1571763418530143
630.0,366.0,1852.1192008768394,1961.726896031426,90.0,10.572341901787961,6.149169494316758,-0.15991904043670402
630.0,367.0,1851.6192008768394,1962.5929214352104,90.0,10.573072707885412,6.151678138754695,-0.16282980560222526
630.0,368.0,1851.1192008768394,1963.458946838995,90.0,10.573803513982865,6.154186783192634,-0.16574057076774654
630.0,369.0,1850.6192008768394,1964.3249722427793,90.0,10.574534320080318,6.15669542763057,-0.16865133593326775
630.0,370.0,1850.1192008768394,1965.1909976465638,90.0,10.57526512617777,6.159204072068508,-0.17156210109878903
630.0,371.0,1849.6192008768394,1966.057023050348,90.0,10.575995932275223,6.161712716506446,-0.17447286626431024
630.0,372.0,1849.1192008768394,1966.9230484541326,90.0,10.57697853285092,6.164343607481346,-0.1775333191466105
630.0,373.0,1848.6192008768394,1967.7890738579172,90.0,10.578548653875858,6.167259740375825,-0.18094304336806194
630.0,374.0,1848.1192008768394,1968.6550992617015,90.0,10.580118774900795,6.1701758732703045,-0.18435276758951336
630.0,375.0,1847.6192008768394,1969.521124665486,90.0,10.58168889592573,6.173092006164783,-0.18776249181096477
630.0,376.0,1847.1192008768394,1970.3871500692703,90.0,10.583259016950668,6.176008139059261,-0.1911722160324162
630.0,377.0,1846.6192008768394,1971.2531754730549,90.0,10.584829137975605,6.178924271953742,-0.1945819402538676
630.0,378.0,1846.1192008768394,1972.1192008768394,90.0,10.586399259000542,6.18184040484822,-0.19799166447531896
630.0,379.0,1845.6192008768394,1972.9852262806237,90.0,10.58796231020718,6.184226204924915,-0.19966362360854217
630.0,380.0,1845.1192008768394,1973.8512516844082,90.0,10.58952536141382,6.18661200500161,-0.20133558274176544
630.0,381.0,1844.6192008768394,1974.7172770881925,90.0,10.591088412620458,6.188997805078305,-0.2030075418749887
630.0,382.0,1844.1192008768394,1975.583302491977,90.0,10.592651463827096,6.191383605155,-0.20467950100821192
630.0,383.0,1843.6192008768394,1976.4493278957616,90.0,10.594214515033734,6.193769405231695,-0.2063514601414352
630.0,384.0,1843.1192008768394,1977.315353299546,90.0,10.595777566240372,6.196155205308389,-0.20802341927465845
630.0,385.0,1842.6192008768394,1978.1813787033304,90.0,10.597789772226598,6.198358680400991,-0.20861914747516072
630.0,386.0,1842.1192008768394,1979.0474041071147,90.0,10.599994473118363,6.200484016214697,-0.20875363384735415
630.0,387.0,1841.6192008768394,1979.9134295108993,90.0,10.602199174010128,6.202609352028401,-0.20888812021954756
630.0,388.0,1841.1192008768394,1980.7794549146838,90.0,10.604403874901891,6.204734687842105,-0.209022606591741
630.0,389.0,1840.6192008768394,1981.6454803184681,90.0,10.606608575793654,6.2068600236558105,-0.2091570929639344
630.0,390.0,1840.1192008768394,1982.5115057222524,90.0,10.608813276685417,6.208985359469516,-0.2092915793361278
630.0,391.0,1839.6192008768394,1983.377531126037,90.0,10.611063204017276,6.2107188087476315,-0.20900067117815083
630.0,392.0,1839.1192008768394,1984.2435565298215,90.0,10.613380971009276,6.2118644282223645,-0.20807167122491851
630.0,393.0,1838.6192008768394,1985.1095819336058,90.0,10.615698738001278,6.213010047697098,-0.20714267127168623
630.0,394.0,1838.1192008768394,1985.9756073373903,90.0,10.618016504993282,6.214155667171831,-0.20621367131845392
630.0,395.0,1837.6192008768394,1986.8416327411746,90.0,10.620334271985282,6.2153012866465644,-0.2052846713652216
630.0,396.0,1837.1192008768394,1987.7076581449592,90.0,10.622652038977282,6.216446906121298,-0.20435567141198926
630.0,397.0,1836.6192008768394,1988.5736835487437,90.0,10.624719156821257,6.217368826490578,-0.20354561769855947
630.0,398.0,1836.1192008768394,1989.439708952528,90.0,10.624530432333001,6.216277454910777,-0.203806080143352
630.0,399.0,1835.6192008768394,1990.3057343563125,90.0,10.624341707844746,6.215186083330975,-0.20406654258814455
630.0,400.0,1835.1192008768394,1991.1717597600968,90.0,10.624152983356488,6.214094711751175,-0.2043270050329371
630.0,401.0,1834.6192008768394,1992.0377851638814,90.0,10.62396425886823,6.213003340171374,-0.20458746747772966
630.0,402.0,1834.1192008768394,1992.903810567666,90.0,10.623775534379975,6.211911968591573,-0.2048479299225222
630.0,403.0,1833.6192008768394,1993.7698359714502,90.0,10.62358680989172,6.210820597011772,-0.20510839236731473
630.0,404.0,1833.1192008768394,1994.6358613752348,90.0,10.622719643281943,6.208212688859958,-0.20577659606088108
630.0,405.0,1832.6192008768394,1995.501886779019,90.0,10.621682866141787,6.205225646565141,-0.20654673506664084
630.0,406.0,1832.1192008768394,1996.3679121828036,90.0,10.620646089001633,6.202238604270327,-0.2073168740724006
630.0,407.0,1831.6192008768394,1997.2339375865881,90.0,10.619609311861478,6.19925156197551,-0.20808701307816033
630.0,408.0,1831.1192008768394,1998.0999629903724,90.0,10.618572534721322,6.196264519680693,-0.20885715208392008
630.0,409.0,1830.6192008768394,1998.965988394157,90.0,10.617535757581166,6.193277477385877,-0.20962729108967987
630.0,410.0,1830.1192008768394,1999.8320137979413,90.0,10.61712796105292,6.1906695291212115,-0.2106708840851791
630.0,411.0,1829.6192008768394,2000.6980392017258,90.0,10.617349145136584,6.188440674886695,-0.2119879310704177
630.0,412.0,1829.1192008768394,2001.5640646055103,90.0,10.617570329220246,6.186211820652179,-0.21330497805565635
630.0,413.0,1828.6192008768394,2002.4300900092946,90.0,10.61779151330391,6.183982966417664,-0.214622025040895
630.0,414.0,1828.1192008768394,2003.296115413079,90.0,10.618012697387574,6.181754112183149,-0.21593907202613363
630.0,415.0,1827.6192008768394,2004.1621408168635,90.0,10.618233881471237,6.179525257948633,-0.21725611901137226
630.0,416.0,1827.1192008768394,2005.028166220648,90.0,10.618724966864056,6.1775119511655125,-0.21846492829927242
630.0,417.0,1826.6192008768394,2005.8941916244323,90.0,10.620295657493486,6.1763608341879745,-0.2192407867978186
630.0,418.0,1826.1192008768394,2006.7602170282169,90.0,10.621866348122918,6.175209717210434,-0.22001664529636483
630.0,419.0,1825.6192008768394,2007.6262424320012,90.0,10.62343703875235,6.174058600232896,-0.220792503794911
630.0,420.0,1825.1192008768394,2008.4922678357857,90.0,10.62500772938178,6.172907483255357,-0.22156836229345717
630.0,421.0,1824.6192008768394,2009.3582932395702,90.0,10.626578420011212,6.171756366277818,-0.2223442207920034
630.0,422.0,1824.1192008768394,2010.2243186433545,90.0,10.628149110640642,6.170605249300279,-0.22312007929054958
630.0,423.0,1823.6192008768394,2011.090344047139,90.0,10.628675405825382,6.167904556402711,-0.22369310659813324
630.0,424.0,1823.1192008768394,2011.9563694509234,90.0,10.62908565707182,6.165031688402918,-0.2242435971067211
630.0,425.0,1822.6192008768394,2012.822394854708,90.0,10.62949590831826,6.162158820403125,-0.22479408761530892
630.0,426.0,1822.1192008768394,2013.6884202584924,90.0,10.629906159564701,6.159285952403332,-0.22534457812389674
630.0,427.0,1821.6192008768394,2014.5544456622767,90.0,10.63031641081114,6.156413084403539,-0.2258950686324846
630.0,428.0,1821.1192008768394,2015.4204710660613,90.0,10.63072666205758,6.153540216403745,-0.22644555914107242
630.0,429.0,1820.6192008768394,2016.2864964698456,90.0,10.630685256633926,6.150154158098421,-0.2267970687851528
630.0,430.0,1820.1192008768394,2017.1525218736301,90.0,10.630342746763542,6.146425972922745,-0.2270159245195615
630.0,431.0,1819.6192008768394,2018.0185472774147,90.0,10.630000236893158,6.142697787747068,-0.22723478025397026
630.0,432.0,1819.1192008768394,2018.884572681199,90.0,10.629657727022774,6.13896960257139,-0.22745363598837898
630.0,433.0,1818.6192008768394,2019.7505980849835,90.0,10.629315217152389,6.135241417395713,-0.2276724917227877
630.0,434.0,1818.1192008768394,2020.6166234887678,90.0,10.628972707282005,6.131513232220035,-0.22789134745719644
630.0,435.0,1817.6192008768394,2021.4826488925523,90.0,10.628489586499981,6.127781592004399,-0.22850206588802394
630.0,436.0,1817.1192008768394,2022.3486742963369,90.0,10.627678373590795,6.124041890028855,-0.23002713061049487
630.0,437.0,1816.6192008768394,2023.2146997001212,90.0,10.62686716068161,6.120302188053312,-0.2315521953329658
630.0,438.0,1816.1192008768394,2024.0807251039055,90.0,10.626055947772425,6.116562486077768,-0.23307726005543677
630.0,439.0,1815.6192008768394,2024.94675050769,90.0,10.625244734863239,6.112822784102225,-0.23460232477790774
630.0,440.0,1815.1192008768394,2025.8127759114745,90.0,10.624433521954053,6.109083082126682,-0.23612738950037868
630.0,441.0,1814.6192008768394,2026.6788013152589,90.0,10.623622309044867,6.1053433801511385,-0.23765245422284964
630.0,442.0,1814.1192008768394,2027.5448267190434,90.0,10.62150504904948,6.100973294030664,-0.23765667883953753
630.0,443.0,1813.6192008768394,2028.4108521228277,90.0,10.619387789054093,6.096603207910188,-0.23766090345622545
630.0,444.0,1813.1192008768394,2029.2768775266122,90.0,10.617270529058706,6.092233121789712,-0.23766512807291335
630.0,445.0,1812.6192008768394,2030.1429029303968,90.0,10.615153269063319,6.087863035669237,-0.2376693526896012
630.0,446.0,1812.1192008768394,2031.008928334181,90.0,10.613036009067933,6.083492949548761,-0.23767357730628913
630.0,447.0,1811.6192008768394,2031.8749537379656,90.0,10.610918749072544,6.079122863428285,-0.23767780192297702
630.0,448.0,1811.1192008768394,2032.74097914175,90.0,10.608313180073173,6.075382659878854,-0.2364797224448922
630.0,449.0,1810.6192008768394,2033.6070045455344,90.0,10.605498335786383,6.071912406002727,-0.23476636978333368
630.0,450.0,1810.1192008768394,2034.473029949319,90.0,10.60268349149959,6.0684421521265985,-0.2330530171217751
630.0,451.0,1809.6192008768394,2035.3390553531033,90.0,10.599868647212798,6.06497189825047,-0.2313396644602165
630.0,452.0,1809.1192008768394,2036.2050807568878,90.0,10.597053802926007,6.061501644374342,-0.22962631179865794
630.0,453.0,1808.6192008768394,2037.0711061606721,90.0,10.594238958639217,6.058031390498215,-0.22791295913709939
630.0,454.0,1808.1192008768394,2037.9371315644566,90.0,10.591065782013327,6.0544933494343605,-0.22615052054522922
630.0,455.0,1807.6192008768394,2038.8031569682412,90.0,10.587355106878793,6.050853627588917,-0.22431445305789172
630.0,456.0,1807.1192008768394,2039.6691823720255,90.0,10.583644431744258,6.047213905743473,-0.22247838557055416
630.0,457.0,1806.6192008768394,2040.53520777581,90.0,10.579933756609723,6.04357418389803,-0.22064231808321666
630.0,458.0,1806.1192008768394,2041.4012331795943,90.0,10.576223081475188,6.039934462052586,-0.2188062505958791
630.0,459.0,1805.6192008768394,2042.2672585833789,90.0,10.572512406340651,6.0362947402071425,-0.2169701831085416
630.0,460.0,1805.1192008768394,2043.1332839871634,90.0,10.568762002955381,6.032679826536475,-0.21511964092510444
630.0,461.0,1804.6192008768394,2043.9993093909477,90.0,10.564654045313473,6.029288186438784,-0.21313882647677046
630.0,462.0,1804.1192008768394,2044.865334794732,90.0,10.560546087671565,6.025896546341093,-0.2111580120284365
630.0,463.0,1803.6192008768394,2045.7313601985165,90.0,10.556438130029656,6.022504906243401,-0.2091771975801025
630.0,464.0,1803.1192008768394,2046.597385602301,90.0,10.55233017238775,6.01911326614571,-0.20719638313176852
630.0,465.0,1802.6192008768394,2047.4634110060854,90.0,10.548222214745842,6.015721626048018,-0.20521556868343455
630.0,466.0,1802.1192008768394,2048.32943640987,90.0,10.544114257103935,6.012329985950328,-0.20323475423510057
630.0,467.0,1801.6192008768394,2049.195461813654,90.0,10.540474703113102,6.011013398505592,-0.20226944065051608
630.0,468.0,1801.1192008768394,2050.0614872174388,90.0,10.536952250035034,6.010215574224095,-0.2015580022818688
630.0,469.0,1800.6192008768394,2050.9275126212233,90.0,10.53342979695697,6.009417749942598,-0.20084656391322153
630.0,470.0,1800.1192008768394,2051.793538025008,90.0,10.529907343878904,6.008619925661101,-0.20013512554457427
630.0,471.0,1799.6192008768394,2052.659563428792,90.0,10.526384890800838,6.007822101379604,-0.199423687175927
630.0,472.0,1799.1192008768394,2053.5255888325764,90.0,10.522862437722772,6.0070242770981075,-0.19871224880727975
630.0,473.0,1798.6192008768394,2054.391614236361,90.0,10.519120921691458,6.007010828766456,-0.1974952155057339
630.0,474.0,1798.1192008768394,2055.2576396401455,90.0,10.515160342706901,6.00778175638465,-0.1957725872712895
630.0,475.0,1797.6192008768394,2056.12366504393,90.0,10.511199763722342,6.008552684002845,-0.19404995903684508
630.0,476.0,1797.1192008768394,2056.989690447714,90.0,10.507239184737783,6.009323611621039,-0.19232733080240066
630.0,477.0,1796.6192008768394,2057.8557158514986,90.0,10.503278605753223,6.010094539239234,-0.19060470256795625
630.0,478.0,1796.1192008768394,2058.721741255283,90.0,10.499318026768664,6.010865466857429,-0.1888820743335118
630.0,479.0,1795.6192008768394,2059.5877666590677,90.0,10.49533467378785,6.011734752976725,-0.18716617531477528
630.0,480.0,1795.1192008768394,2060.453792062852,90.0,10.491260224822016,6.012997473100425,-0.1854771931588702
630.0,481.0,1794.6192008768394,2061.3198174666363,90.0,10.487185775856181,6.014260193224123,-0.18378821100296508
630.0,482.0,1794.1192008768394,2062.185842870421,90.0,10.483111326890345,6.015522913347823,-0.18209922884705998
630.0,483.0,1793.6192008768394,2063.0518682742054,90.0,10.47903687792451,6.016785633471523,-0.1804102466911549
630.0,484.0,1793.1192008768394,2063.91789367799,90.0,10.474962428958676,6.018048353595222,-0.1787212645352498
630.0,485.0,1792.6192008768394,2064.783919081774,90.0,10.470887979992842,6.019311073718922,-0.17703228237934474
630.0,486.0,1792.1192008768394,2065.6499444855585,90.0,10.468848126959752,6.01955892330685,-0.1763782919380633
630.0,487.0,1791.6192008768394,2066.515969889343,90.0,10.467034340141414,6.019694009501913,-0.17583930057618452
630.0,488.0,1791.1192008768394,2067.3819952931276,90.0,10.465220553323075,6.019829095696979,-0.17530030921430578
630.0,489.0,1790.6192008768394,2068.248020696912,90.0,10.463406766504736,6.019964181892043,-0.174761317852427
630.0,490.0,1790.1192008768394,2069.114046100696,90.0,10.461592979686397,6.020099268087106,-0.17422232649054825
630.0,491.0,1789.6192008768394,2069.9800715044807,90.0,10.459779192868059,6.020234354282171,-0.17368333512866949
630.0,492.0,1789.1192008768394,2070.8460969082653,90.0,10.457531632497151,6.019439645483476,-0.1730739679013194
630.0,493.0,1788.6192008768394,2071.71212231205,90.0,10.45499488975786,6.018025073355605,-0.17241768343032174
630.0,494.0,1788.1192008768394,2072.5781477158343,90.0,10.452458147018572,6.016610501227733,-0.17176139895932407
630.0,495.0,1787.6192008768394,2073.4441731196184,90.0,10.44992140427928,6.015195929099864,-0.17110511448832647
630.0,496.0,1787.1192008768394,2074.310198523403,90.0,10.447384661539992,6.013781356971993,-0.17044883001732883
630.0,497.0,1786.6192008768394,2075.1762239271875,90.0,10.444847918800702,6.012366784844124,-0.16979254554633116
630.0,498.0,1786.1192008768394,2076.042249330972,90.0,10.441929344564562,6.010882110690135,-0.16915654176798994
630.0,499.0,1785.6192008768394,2076.9082747347566,90.0,10.438119830169095,6.009233865141869,-0.16856785960584691
