a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,493.0,2334.2152052610354,2386.7121223120494,90.0,10.436756420559707,5.964595784455336,-0.1906527599300959
1260.0,494.0,2333.7152052610354,2387.578147715834,90.0,10.43154528120396,5.965055409582337,-0.19230466669463642
1260.0,495.0,2333.2152052610354,2388.4441731196184,90.0,10.426334141848216,5.965515034709339,-0.19395657345917694
1260.0,496.0,2332.7152052610354,2389.310198523403,90.0,10.42112300249247,5.965974659836341,-0.19560848022371746
1260.0,497.0,2332.2152052610354,2390.1762239271875,90.0,10.415911863136726,5.966434284963343,-0.19726038698825799
1260.0,498.0,2331.7152052610354,2391.0422493309716,90.0,10.411003287551553,5.967259619556897,-0.19842599188230145
1260.0,499.0,2331.2152052610354,2391.908274734756,90.0,10.406800694097722,5.9689382762390695,-0.1984568924118519
1260.0,500.0,2330.7152052610354,2392.7743001385406,90.0,10.40259810064389,5.970616932921245,-0.1984877929414024
1260.0,501.0,2330.2152052610354,2393.640325542325,90.0,10.398395507190054,5.9722955896034176,-0.1985186934709528
1260.0,502.0,2329.7152052610354,2394.5063509461097,90.0,10.394192913736223,5.973974246285593,-0.19854959400050326
1260.0,503.0,2329.2152052610354,2395.372376349894,90.0,10.389990320282388,5.975652902967766,-0.19858049453005372
1260.0,504.0,2328.7152052610354,2396.2384017536783,90.0,10.385787726828555,5.97733155964994,-0.1986113950596041
